community	medium	size	mip	mro
comm_13_450	complete	13	9	0.4722222222222222
comm_13_451	complete	13	9	0.4615384615384615
comm_13_452	complete	13	9	0.5136612021857923
comm_13_453	complete	13	10	0.5026041666666666
comm_13_454	complete	13	6	0.4017857142857143
comm_13_455	complete	13	9	0.48022598870056493
comm_13_456	complete	13	11	0.5027777777777779
comm_13_457	complete	13	11	0.43650793650793657
comm_13_458	complete	13	9	0.5026455026455027
comm_13_459	complete	13	9	0.43589743589743585
comm_13_460	complete	13	11	0.5256410256410257
comm_13_461	complete	13	9	0.5338541666666666
comm_13_462	complete	13	6	0.5977011494252873
comm_13_463	complete	13	9	0.39682539682539686
comm_13_464	complete	13	10	0.45480225988700573
comm_13_465	complete	13	6	0.5030864197530864
comm_13_466	complete	13	11	0.43939393939393945
comm_13_467	complete	13	7	0.40773809523809523
comm_13_468	complete	13	8	0.47089947089947093
comm_13_469	complete	13	6	0.5208333333333334
comm_13_470	complete	13	6	0.4285714285714286
comm_13_471	complete	13	8	0.4207650273224044
comm_13_472	complete	13	7	0.3954802259887006
comm_13_473	complete	13	9	0.48924731182795705
comm_13_474	complete	13	10	0.453125
comm_13_475	complete	13	5	0.47701149425287354
comm_13_476	complete	13	12	0.452020202020202
comm_13_477	complete	13	12	0.45384615384615384
comm_13_478	complete	13	9	0.45767195767195773
comm_13_479	complete	13	8	0.4361111111111111
comm_13_480	complete	13	11	0.5238095238095238
comm_13_481	complete	13	8	0.48850574712643674
comm_13_482	complete	13	8	0.5061728395061729
comm_13_483	complete	13	13	0.4564102564102564
comm_13_484	complete	13	10	0.45410628019323673
comm_13_485	complete	13	6	0.4396551724137931
comm_13_486	complete	13	10	0.3567708333333333
comm_13_487	complete	13	9	0.4865591397849463
comm_13_488	complete	13	8	0.38281249999999994
comm_13_489	complete	13	7	0.45762711864406785
comm_13_490	complete	13	7	0.4303030303030303
comm_13_491	complete	13	9	0.42896174863387976
comm_13_492	complete	13	6	0.5031446540880503
comm_13_493	complete	13	6	0.5373563218390804
comm_13_494	complete	13	6	0.4766081871345029
comm_13_495	complete	13	8	0.4685534591194969
comm_13_496	complete	13	9	0.3825136612021858
comm_13_497	complete	13	12	0.48437499999999994
comm_13_498	complete	13	13	0.4947089947089947
comm_13_499	complete	13	9	0.45967741935483875
