community	medium	size	mip	mro
comm_33_350	complete	33	20	0.46812913907284764
comm_33_351	complete	33	16	0.48437499999999994
comm_33_352	complete	33	15	0.46915064102564097
comm_33_353	complete	33	16	0.47557947019867547
comm_33_354	complete	33	17	0.4305555555555555
comm_33_355	complete	33	17	0.46732026143790845
comm_33_356	complete	33	16	0.5042517006802721
comm_33_357	complete	33	16	0.474751655629139
comm_33_358	complete	33	16	0.47362012987012986
comm_33_359	complete	33	19	0.4662828947368421
comm_33_360	complete	33	18	0.4755993150684932
comm_33_361	complete	33	17	0.42516447368421045
comm_33_362	complete	33	19	0.42530487804878053
comm_33_363	complete	33	20	0.4390432098765432
comm_33_364	complete	33	16	0.4419070512820512
comm_33_365	complete	33	21	0.48882450331125826
comm_33_366	complete	33	15	0.4677547770700637
comm_33_367	complete	33	16	0.4901315789473684
comm_33_368	complete	33	22	0.46653225806451615
comm_33_369	complete	33	20	0.453125
comm_33_370	complete	33	16	0.4506118881118881
comm_33_371	complete	33	16	0.49479166666666663
comm_33_372	complete	33	21	0.49570312499999997
comm_33_373	complete	33	17	0.44791666666666663
comm_33_374	complete	33	19	0.4739238410596026
comm_33_375	complete	33	21	0.4741935483870967
comm_33_376	complete	33	14	0.5
comm_33_377	complete	33	17	0.4424342105263158
comm_33_378	complete	33	20	0.48782467532467527
comm_33_379	complete	33	20	0.48741610738255026
comm_33_380	complete	33	17	0.49957191780821925
comm_33_381	complete	33	17	0.43344155844155846
comm_33_382	complete	33	21	0.49624999999999997
comm_33_383	complete	33	13	0.4512931034482759
comm_33_384	complete	33	22	0.484479865771812
comm_33_385	complete	33	18	0.4366776315789473
comm_33_386	complete	33	20	0.45174050632911394
comm_33_387	complete	33	21	0.46979865771812074
comm_33_388	complete	33	16	0.49702380952380953
comm_33_389	complete	33	21	0.4711850649350649
comm_33_390	complete	33	22	0.48344370860927144
comm_33_391	complete	33	16	0.49291666666666667
comm_33_392	complete	33	20	0.42794585987261147
comm_33_393	complete	33	20	0.4366776315789473
comm_33_394	complete	33	21	0.4554738562091503
comm_33_395	complete	33	20	0.43374999999999997
comm_33_396	complete	33	15	0.46917808219178087
comm_33_397	complete	33	16	0.47666666666666657
comm_33_398	complete	33	19	0.49366554054054057
comm_33_399	complete	33	16	0.47043918918918926
