community	medium	size	mip	mro
comm_6_300	complete	6	6	0.41250000000000003
comm_6_301	complete	6	10	0.39999999999999997
comm_6_302	complete	6	5	0.38750000000000007
comm_6_303	complete	6	13	0.29508196721311475
comm_6_304	complete	6	6	0.5419354838709677
comm_6_305	complete	6	22	0.256
comm_6_306	complete	6	10	0.4606060606060606
comm_6_307	complete	6	7	0.5032258064516129
comm_6_308	complete	6	5	0.44705882352941173
comm_6_309	complete	6	8	0.3215686274509804
comm_6_310	complete	6	6	0.48
comm_6_311	complete	6	3	0.3857142857142857
comm_6_312	complete	6	4	0.4121212121212121
comm_6_313	complete	6	5	0.5333333333333333
comm_6_314	complete	6	4	0.4222222222222222
comm_6_315	complete	6	5	0.39999999999999997
comm_6_316	complete	6	7	0.4727272727272727
comm_6_317	complete	6	4	0.41250000000000003
comm_6_318	complete	6	4	0.4588235294117647
comm_6_319	complete	6	6	0.4777777777777778
comm_6_320	complete	6	2	0.43636363636363634
comm_6_321	complete	6	3	0.5028571428571429
comm_6_322	complete	6	4	0.4727272727272727
comm_6_323	complete	6	5	0.3529411764705882
comm_6_324	complete	6	7	0.5
comm_6_325	complete	6	14	0.25753424657534246
comm_6_326	complete	6	3	0.42857142857142855
comm_6_327	complete	6	10	0.2557377049180328
comm_6_328	complete	6	7	0.45
comm_6_329	complete	6	9	0.4774193548387097
comm_6_330	complete	6	3	0.45128205128205123
comm_6_331	complete	6	4	0.37419354838709673
comm_6_332	complete	6	5	0.4
comm_6_333	complete	6	8	0.3393939393939394
comm_6_334	complete	6	2	0.36756756756756753
comm_6_335	complete	6	12	0.4
comm_6_336	complete	6	4	0.42424242424242425
comm_6_337	complete	6	7	0.4941176470588235
comm_6_338	complete	6	6	0.3757575757575758
comm_6_339	complete	6	6	0.5058823529411764
comm_6_340	complete	6	8	0.32452830188679244
comm_6_341	complete	6	5	0.3757575757575758
comm_6_342	complete	6	2	0.4625
comm_6_343	complete	6	9	0.5103448275862069
comm_6_344	complete	6	4	0.45161290322580644
comm_6_345	complete	6	4	0.5241379310344828
comm_6_346	complete	6	7	0.5142857142857143
comm_6_347	complete	6	4	0.48
comm_6_348	complete	6	2	0.4
comm_6_349	complete	6	23	0.2578947368421053
