community	medium	size	mip	mro
comm_30_550	complete	30	19	0.3869474658643832
comm_30_551	complete	30	18	0.45450191570881227
comm_30_552	complete	30	13	0.4667314230208839
comm_30_553	complete	30	17	0.42486785804178206
comm_30_554	complete	30	20	0.45016532829475675
comm_30_555	complete	30	14	0.43996979612383597
comm_30_556	complete	30	18	0.4084507042253521
comm_30_557	complete	30	19	0.4374114312706661
comm_30_558	complete	30	16	0.40168465385627805
comm_30_559	complete	30	17	0.4175209692451072
comm_30_560	complete	30	16	0.47061680427391933
comm_30_561	complete	30	21	0.4645852749301025
comm_30_562	complete	30	16	0.4538036325348776
comm_30_563	complete	30	18	0.4450037754845205
comm_30_564	complete	30	19	0.4627533561463543
comm_30_565	complete	30	17	0.4604176784847013
comm_30_566	complete	30	15	0.46342737722048066
comm_30_567	complete	30	15	0.4323211528564076
comm_30_568	complete	30	21	0.5014778325123153
comm_30_569	complete	30	14	0.43984674329501916
comm_30_570	complete	30	18	0.39667400342382003
comm_30_571	complete	30	18	0.4147314098053014
comm_30_572	complete	30	18	0.4411903637222485
comm_30_573	complete	30	19	0.48225887056471767
comm_30_574	complete	30	20	0.48951048951048953
comm_30_575	complete	30	17	0.40270074752833374
comm_30_576	complete	30	18	0.48472906403940885
comm_30_577	complete	30	18	0.4507389162561576
comm_30_578	complete	30	16	0.43228385807096453
comm_30_579	complete	30	16	0.4206407434580582
comm_30_580	complete	30	16	0.43528235882058974
comm_30_581	complete	30	13	0.5206118745138708
comm_30_582	complete	30	19	0.4633317144244779
comm_30_583	complete	30	21	0.49036860879904876
comm_30_584	complete	30	18	0.43067277550036176
comm_30_585	complete	30	15	0.4725415070242657
comm_30_586	complete	30	22	0.436935894468873
comm_30_587	complete	30	17	0.44984326018808773
comm_30_588	complete	30	16	0.4337056823700826
comm_30_589	complete	30	16	0.43780332056194127
comm_30_590	complete	30	21	0.44804128547970906
comm_30_591	complete	30	16	0.4926854754440961
comm_30_592	complete	30	20	0.49481552929828787
comm_30_593	complete	30	19	0.43505315011667095
comm_30_594	complete	30	18	0.45721583652618136
comm_30_595	complete	30	16	0.4061831153388823
comm_30_596	complete	30	13	0.49565864549739513
comm_30_597	complete	30	18	0.4642443878731775
comm_30_598	complete	30	14	0.5320197044334976
comm_30_599	complete	30	14	0.42934923515685763
