community	medium	size	mip	mro
comm_20_750	complete	20	16	0.3791517629024016
comm_20_751	complete	20	7	0.471395881006865
comm_20_752	complete	20	12	0.4109311740890688
comm_20_753	complete	20	15	0.4396929824561404
comm_20_754	complete	20	13	0.3754747693977212
comm_20_755	complete	20	13	0.46081871345029235
comm_20_756	complete	20	13	0.4108658743633276
comm_20_757	complete	20	14	0.45510835913312697
comm_20_758	complete	20	14	0.45188729399255717
comm_20_759	complete	20	14	0.4438415626695605
comm_20_760	complete	20	14	0.4518036664695446
comm_20_761	complete	20	13	0.44986149584487534
comm_20_762	complete	20	13	0.4624860022396416
comm_20_763	complete	20	12	0.4444444444444445
comm_20_764	complete	20	9	0.5192982456140351
comm_20_765	complete	20	12	0.42105263157894735
comm_20_766	complete	20	13	0.44492674986435166
comm_20_767	complete	20	15	0.43487506645401375
comm_20_768	complete	20	17	0.3903934593765968
comm_20_769	complete	20	7	0.46136618141097424
comm_20_770	complete	20	13	0.4425349087003222
comm_20_771	complete	20	12	0.3719979560551865
comm_20_772	complete	20	15	0.41776315789473684
comm_20_773	complete	20	10	0.44255800792303335
comm_20_774	complete	20	15	0.45252306022788935
comm_20_775	complete	20	14	0.43516006511123173
comm_20_776	complete	20	15	0.4607948442534909
comm_20_777	complete	20	11	0.4097007223942209
comm_20_778	complete	20	12	0.4210526315789474
comm_20_779	complete	20	14	0.42784380305602715
comm_20_780	complete	20	16	0.38090070537167664
comm_20_781	complete	20	14	0.44231791600212655
comm_20_782	complete	20	13	0.47153598281417825
comm_20_783	complete	20	13	0.3932909196067091
comm_20_784	complete	20	14	0.46954464813719693
comm_20_785	complete	20	12	0.39473684210526316
comm_20_786	complete	20	8	0.44142614601018676
comm_20_787	complete	20	14	0.4199561403508772
comm_20_788	complete	20	16	0.4829083016820402
comm_20_789	complete	20	16	0.3522668056279312
comm_20_790	complete	20	15	0.43168527379053695
comm_20_791	complete	20	8	0.46244825547013596
comm_20_792	complete	20	14	0.4568421052631579
comm_20_793	complete	20	15	0.44105263157894736
comm_20_794	complete	20	14	0.46421052631578946
comm_20_795	complete	20	14	0.44432132963988924
comm_20_796	complete	20	15	0.44393592677345545
comm_20_797	complete	20	12	0.42213781877373846
comm_20_798	complete	20	14	0.4479054779806659
comm_20_799	complete	20	14	0.46169880145909326
