community	medium	size	mip	mro
comm_3_750	complete	3	3	0.4705882352941176
comm_3_751	complete	3	2	0.3888888888888889
comm_3_752	complete	3	2	0.4666666666666667
comm_3_753	complete	3	3	0.44999999999999996
comm_3_754	complete	3	3	0.44999999999999996
comm_3_755	complete	3	0	0.5
comm_3_756	complete	3	1	0.7142857142857143
comm_3_757	complete	3	2	0.7333333333333333
comm_3_758	complete	3	2	0.6250000000000001
comm_3_759	complete	3	3	0.4736842105263158
comm_3_760	complete	3	1	0.4666666666666667
comm_3_761	complete	3	3	0.4666666666666667
comm_3_762	complete	3	2	0.5
comm_3_763	complete	3	1	0.3333333333333333
comm_3_764	complete	3	3	0.26315789473684215
comm_3_765	complete	3	0	0.6153846153846154
comm_3_766	complete	3	2	0.5625
comm_3_767	complete	3	1	0.43750000000000006
comm_3_768	complete	3	1	0.43750000000000006
comm_3_769	complete	3	3	0.5
comm_3_770	complete	3	2	0.5625
comm_3_771	complete	3	4	0.35714285714285715
comm_3_772	complete	3	1	0.5
comm_3_773	complete	3	3	0.5
comm_3_774	complete	3	1	0.6470588235294117
comm_3_775	complete	3	2	0.3529411764705882
comm_3_776	complete	3	3	0.368421052631579
comm_3_777	complete	3	4	0.5
comm_3_778	complete	3	4	0.4736842105263158
comm_3_779	complete	3	3	0.4705882352941176
comm_3_780	complete	3	6	0.43750000000000006
comm_3_781	complete	3	2	0.4666666666666667
comm_3_782	complete	3	3	0.44999999999999996
comm_3_783	complete	3	1	0.35714285714285715
comm_3_784	complete	3	1	0.3888888888888889
comm_3_785	complete	3	1	0.4444444444444444
comm_3_786	complete	3	1	0.5714285714285714
comm_3_787	complete	3	1	0.4666666666666667
comm_3_788	complete	3	1	0.6923076923076924
comm_3_789	complete	3	3	0.3333333333333333
comm_3_790	complete	3	2	0.4736842105263158
comm_3_791	complete	3	2	0.39999999999999997
comm_3_792	complete	3	2	0.5555555555555556
comm_3_793	complete	3	2	0.6250000000000001
comm_3_794	complete	3	0	0.6250000000000001
comm_3_795	complete	3	3	0.6666666666666667
comm_3_796	complete	3	5	0.33333333333333337
comm_3_797	complete	3	3	0.4117647058823529
comm_3_798	complete	3	2	0.38461538461538464
comm_3_799	complete	3	1	0.611111111111111
