community	medium	size	mip	mro
comm_7_350	complete	7	2	0.41904761904761906
comm_7_351	complete	7	10	0.40650406504065045
comm_7_352	complete	7	5	0.5405405405405406
comm_7_353	complete	7	5	0.3583333333333333
comm_7_354	complete	7	8	0.4537037037037037
comm_7_355	complete	7	6	0.47863247863247865
comm_7_356	complete	7	10	0.4273504273504274
comm_7_357	complete	7	6	0.45614035087719296
comm_7_358	complete	7	10	0.5
comm_7_359	complete	7	5	0.5499999999999999
comm_7_360	complete	7	4	0.5891472868217054
comm_7_361	complete	7	4	0.3666666666666667
comm_7_362	complete	7	10	0.43859649122807015
comm_7_363	complete	7	9	0.4728682170542635
comm_7_364	complete	7	8	0.38461538461538464
comm_7_365	complete	7	11	0.41441441441441446
comm_7_366	complete	7	3	0.5175438596491228
comm_7_367	complete	7	10	0.29569892473118276
comm_7_368	complete	7	3	0.6018518518518519
comm_7_369	complete	7	4	0.4365079365079365
comm_7_370	complete	7	5	0.4298245614035088
comm_7_371	complete	7	9	0.3720930232558139
comm_7_372	complete	7	9	0.41904761904761906
comm_7_373	complete	7	9	0.47619047619047616
comm_7_374	complete	7	5	0.47222222222222215
comm_7_375	complete	7	23	0.2601626016260163
comm_7_376	complete	7	5	0.47619047619047616
comm_7_377	complete	7	6	0.3963963963963964
comm_7_378	complete	7	22	0.24621212121212122
comm_7_379	complete	7	17	0.25274725274725274
comm_7_380	complete	7	7	0.4184397163120567
comm_7_381	complete	7	6	0.5284552845528456
comm_7_382	complete	7	5	0.4824561403508772
comm_7_383	complete	7	8	0.37142857142857144
comm_7_384	complete	7	4	0.4358974358974359
comm_7_385	complete	7	5	0.41904761904761906
comm_7_386	complete	7	23	0.2537878787878788
comm_7_387	complete	7	8	0.4414414414414415
comm_7_388	complete	7	8	0.4444444444444445
comm_7_389	complete	7	20	0.23015873015873015
comm_7_390	complete	7	5	0.4736842105263158
comm_7_391	complete	7	7	0.4
comm_7_392	complete	7	8	0.5284552845528456
comm_7_393	complete	7	7	0.47008547008547014
comm_7_394	complete	7	24	0.25925925925925924
comm_7_395	complete	7	10	0.5428571428571429
comm_7_396	complete	7	10	0.40404040404040403
comm_7_397	complete	7	3	0.36936936936936937
comm_7_398	complete	7	12	0.2935323383084577
comm_7_399	complete	7	6	0.5619047619047619
