community	medium	size	mip	mro
comm_39_150	complete	39	22	0.4709461515059325
comm_39_151	complete	39	20	0.4505628232430788
comm_39_152	complete	39	21	0.4542334096109839
comm_39_153	complete	39	23	0.44246208742194465
comm_39_154	complete	39	23	0.5005847953216375
comm_39_155	complete	39	21	0.44415204678362574
comm_39_156	complete	39	19	0.47897677153778306
comm_39_157	complete	39	24	0.4626821290514421
comm_39_158	complete	39	23	0.4936479128856624
comm_39_159	complete	39	21	0.4640601503759399
comm_39_160	complete	39	20	0.45183133271775927
comm_39_161	complete	39	22	0.4588626739261948
comm_39_162	complete	39	23	0.45220810647307924
comm_39_163	complete	39	21	0.4794313369630974
comm_39_164	complete	39	21	0.46169590643274855
comm_39_165	complete	39	22	0.4595488721804511
comm_39_166	complete	39	19	0.4808206958073149
comm_39_167	complete	39	22	0.4610526315789473
comm_39_168	complete	39	20	0.4366585067319461
comm_39_169	complete	39	19	0.4536340852130326
comm_39_170	complete	39	19	0.488984088127295
comm_39_171	complete	39	22	0.4598033545401966
comm_39_172	complete	39	20	0.44013880855986115
comm_39_173	complete	39	21	0.45927668332843286
comm_39_174	complete	39	21	0.4701159678858163
comm_39_175	complete	39	22	0.46839164951484863
comm_39_176	complete	39	21	0.4538345864661654
comm_39_177	complete	39	18	0.47725245316681536
comm_39_178	complete	39	20	0.4653890160183066
comm_39_179	complete	39	20	0.46118057574876414
comm_39_180	complete	39	22	0.44500295683027796
comm_39_181	complete	39	20	0.4679370840895341
comm_39_182	complete	39	20	0.4733671528218135
comm_39_183	complete	39	20	0.47103793002058225
comm_39_184	complete	39	18	0.4829545454545454
comm_39_185	complete	39	23	0.4792397660818714
comm_39_186	complete	39	23	0.4505847953216375
comm_39_187	complete	39	22	0.47133196118788595
comm_39_188	complete	39	22	0.4679370840895341
comm_39_189	complete	39	24	0.48056220095693786
comm_39_190	complete	39	23	0.48603351955307267
comm_39_191	complete	39	24	0.49549287583599877
comm_39_192	complete	39	21	0.4533294562372782
comm_39_193	complete	39	17	0.47891658971991374
comm_39_194	complete	39	20	0.46505608283002586
comm_39_195	complete	39	23	0.507096392667061
comm_39_196	complete	39	21	0.4451382694023193
comm_39_197	complete	39	21	0.46676691729323305
comm_39_198	complete	39	22	0.4881203007518797
comm_39_199	complete	39	22	0.4524571096248909
