community	medium	size	mip	mro
comm_38_0	complete	38	24	0.49937146448774355
comm_38_1	complete	38	24	0.49355036855036855
comm_38_10	complete	38	24	0.5058823529411764
comm_38_11	complete	38	23	0.508982971410717
comm_38_12	complete	38	25	0.4823771139560613
comm_38_13	complete	38	21	0.4577985807036086
comm_38_14	complete	38	21	0.4345701633837227
comm_38_15	complete	38	20	0.4357728515031886
comm_38_16	complete	38	21	0.45675675675675675
comm_38_17	complete	38	20	0.44390759474558356
comm_38_18	complete	38	20	0.4226599480836769
comm_38_19	complete	38	22	0.4520037278657969
comm_38_2	complete	38	24	0.4986720824871114
comm_38_20	complete	38	23	0.42180382629820834
comm_38_21	complete	38	20	0.46021440434848254
comm_38_22	complete	38	21	0.45312741312741306
comm_38_23	complete	38	21	0.4447447447447448
comm_38_24	complete	38	22	0.4525525525525526
comm_38_25	complete	38	22	0.48051539912005026
comm_38_26	complete	38	21	0.45115506568020536
comm_38_27	complete	38	20	0.4687738586043671
comm_38_28	complete	38	22	0.45792383292383293
comm_38_29	complete	38	24	0.487111388845493
comm_38_3	complete	38	24	0.4835907335907335
comm_38_30	complete	38	23	0.44534534534534537
comm_38_31	complete	38	22	0.46417347580138274
comm_38_32	complete	38	23	0.45343629343629344
comm_38_33	complete	38	22	0.4624277456647399
comm_38_34	complete	38	21	0.4708708708708709
comm_38_35	complete	38	23	0.4586783315107015
comm_38_36	complete	38	23	0.46511627906976744
comm_38_37	complete	38	23	0.489943431803897
comm_38_38	complete	38	24	0.5003142677561283
comm_38_39	complete	38	21	0.47196911196911195
comm_38_4	complete	38	25	0.4905958590169116
comm_38_40	complete	38	21	0.4621324621324621
comm_38_41	complete	38	24	0.47468157812985406
comm_38_42	complete	38	23	0.4600953895071542
comm_38_43	complete	38	23	0.46225535880708296
comm_38_44	complete	38	23	0.4473965490914643
comm_38_45	complete	38	22	0.46878457404773194
comm_38_46	complete	38	22	0.4583905939838143
comm_38_47	complete	38	19	0.4562798092209857
comm_38_48	complete	38	17	0.46234914159442464
comm_38_49	complete	38	17	0.43935398813447596
comm_38_5	complete	38	23	0.48240100565681965
comm_38_6	complete	38	24	0.4975501817607081
comm_38_7	complete	38	24	0.46051638230409186
comm_38_8	complete	38	19	0.4779014308426073
comm_38_9	complete	38	24	0.4899636478583847
