community	medium	size	mip	mro
comm_20_950	complete	20	12	0.4446831364124597
comm_20_951	complete	20	13	0.4106305367378843
comm_20_952	complete	20	12	0.44019138755980863
comm_20_953	complete	20	8	0.4788895315211105
comm_20_954	complete	20	16	0.4199445983379501
comm_20_955	complete	20	14	0.44338118022328543
comm_20_956	complete	20	15	0.4543501611170784
comm_20_957	complete	20	14	0.45127670661803027
comm_20_958	complete	20	9	0.4011080332409972
comm_20_959	complete	20	9	0.4367301231802912
comm_20_960	complete	20	13	0.45723684210526316
comm_20_961	complete	20	13	0.43218623481781376
comm_20_962	complete	20	14	0.4335591453882231
comm_20_963	complete	20	16	0.4489795918367347
comm_20_964	complete	20	12	0.41675617615467236
comm_20_965	complete	20	13	0.4110803324099723
comm_20_966	complete	20	13	0.4437564499484004
comm_20_967	complete	20	14	0.45285087719298245
comm_20_968	complete	20	13	0.4230965763924374
comm_20_969	complete	20	12	0.3674089068825911
comm_20_970	complete	20	14	0.4564983888292159
comm_20_971	complete	20	14	0.43179377013963477
comm_20_972	complete	20	10	0.36998436685773844
comm_20_973	complete	20	12	0.43689869835880024
comm_20_974	complete	20	17	0.3975472662238119
comm_20_975	complete	20	15	0.4515789473684211
comm_20_976	complete	20	13	0.4155124653739612
comm_20_977	complete	20	15	0.43350311262026026
comm_20_978	complete	20	11	0.3566683699540112
comm_20_979	complete	20	12	0.47953216374269003
comm_20_980	complete	20	8	0.5398981324278438
comm_20_981	complete	20	8	0.45080091533180777
comm_20_982	complete	20	12	0.4565096952908587
comm_20_983	complete	20	8	0.47664104080425784
comm_20_984	complete	20	13	0.41148325358851673
comm_20_985	complete	20	14	0.43859649122807015
comm_20_986	complete	20	15	0.4353070175438597
comm_20_987	complete	20	15	0.4231166150670795
comm_20_988	complete	20	14	0.44526315789473686
comm_20_989	complete	20	15	0.44683136412459723
comm_20_990	complete	20	9	0.4222353636901242
comm_20_991	complete	20	14	0.4274322169059011
comm_20_992	complete	20	14	0.45252306022788935
comm_20_993	complete	20	14	0.41426146010186754
comm_20_994	complete	20	14	0.41157894736842104
comm_20_995	complete	20	14	0.44432132963988924
comm_20_996	complete	20	10	0.44029428409734006
comm_20_997	complete	20	13	0.3630504833512352
comm_20_998	complete	20	14	0.45464725643896975
comm_20_999	complete	20	12	0.46963562753036436
