community	medium	size	mip	mro
comm_24_800	complete	24	15	0.48695652173913045
comm_24_801	complete	24	22	0.4197901049475263
comm_24_802	complete	24	16	0.38953693884764934
comm_24_803	complete	24	16	0.4884193417310037
comm_24_804	complete	24	15	0.46215780998389694
comm_24_805	complete	24	14	0.41363102232667454
comm_24_806	complete	24	13	0.44147157190635455
comm_24_807	complete	24	17	0.44752623688155924
comm_24_808	complete	24	18	0.4571200638213004
comm_24_809	complete	24	15	0.4610336341263331
comm_24_810	complete	24	18	0.40527950310559
comm_24_811	complete	24	16	0.4782608695652173
comm_24_812	complete	24	16	0.4120642381511947
comm_24_813	complete	24	16	0.3795841209829868
comm_24_814	complete	24	13	0.46923707957342076
comm_24_815	complete	24	15	0.4540207772220085
comm_24_816	complete	24	19	0.4097273397199705
comm_24_817	complete	24	16	0.40459935321595397
comm_24_818	complete	24	15	0.47444698703279936
comm_24_819	complete	24	22	0.41811594202898555
comm_24_820	complete	24	12	0.4425465838509316
comm_24_821	complete	24	13	0.40779610194902555
comm_24_822	complete	24	15	0.4022684310018903
comm_24_823	complete	24	16	0.43106651802303975
comm_24_824	complete	24	14	0.425629290617849
comm_24_825	complete	24	20	0.44637681159420295
comm_24_826	complete	24	16	0.34633965068747674
comm_24_827	complete	24	12	0.5501976284584981
comm_24_828	complete	24	14	0.39048400328137817
comm_24_829	complete	24	15	0.5038602194229989
comm_24_830	complete	24	15	0.43090062111801236
comm_24_831	complete	24	16	0.39056742815033163
comm_24_832	complete	24	17	0.40655987795575893
comm_24_833	complete	24	18	0.36267232237539765
comm_24_834	complete	24	13	0.41441441441441446
comm_24_835	complete	24	16	0.42554828780300114
comm_24_836	complete	24	13	0.43634939287113195
comm_24_837	complete	24	14	0.381511946729338
comm_24_838	complete	24	12	0.40993788819875776
comm_24_839	complete	24	13	0.4476650563607085
comm_24_840	complete	24	14	0.45045045045045046
comm_24_841	complete	24	13	0.41106719367588934
comm_24_842	complete	24	15	0.40104947526236884
comm_24_843	complete	24	19	0.43924191750278707
comm_24_844	complete	24	14	0.4475468687674511
comm_24_845	complete	24	19	0.4630248978075065
comm_24_846	complete	24	13	0.4642722117202268
comm_24_847	complete	24	21	0.3963963963963964
comm_24_848	complete	24	19	0.4253623188405797
comm_24_849	complete	24	9	0.49381731152772235
