community	medium	size	mip	mro
comm_22_200	complete	22	15	0.3756119270137962
comm_22_201	complete	22	10	0.5044790193305044
comm_22_202	complete	22	14	0.3959435626102293
comm_22_203	complete	22	14	0.3882783882783883
comm_22_204	complete	22	14	0.41117216117216115
comm_22_205	complete	22	14	0.41335297005400096
comm_22_206	complete	22	13	0.41870441870441866
comm_22_207	complete	22	15	0.45307443365695793
comm_22_208	complete	22	14	0.3862433862433862
comm_22_209	complete	22	8	0.48412698412698413
comm_22_210	complete	22	10	0.4295238095238095
comm_22_211	complete	22	12	0.4068423485899214
comm_22_212	complete	22	13	0.3946980854197349
comm_22_213	complete	22	16	0.413003663003663
comm_22_214	complete	22	8	0.5276190476190475
comm_22_215	complete	22	13	0.5154639175257733
comm_22_216	complete	22	13	0.3885714285714285
comm_22_217	complete	22	13	0.38182612494539103
comm_22_218	complete	22	14	0.4123989218328841
comm_22_219	complete	22	9	0.5056455571919489
comm_22_220	complete	22	13	0.434065934065934
comm_22_221	complete	22	14	0.3973063973063973
comm_22_222	complete	22	11	0.434065934065934
comm_22_223	complete	22	16	0.3852813852813853
comm_22_224	complete	22	11	0.41541950113378684
comm_22_225	complete	22	13	0.44733044733044736
comm_22_226	complete	22	14	0.4438280166435506
comm_22_227	complete	22	9	0.47815414825724106
comm_22_228	complete	22	13	0.398921832884097
comm_22_229	complete	22	19	0.3562610229276896
comm_22_230	complete	22	14	0.4103248776145973
comm_22_231	complete	22	13	0.40641206977840644
comm_22_232	complete	22	12	0.39775910364145656
comm_22_233	complete	22	14	0.39781746031746035
comm_22_234	complete	22	9	0.4861111111111111
comm_22_235	complete	22	11	0.40429505135387483
comm_22_236	complete	22	10	0.5024295432458699
comm_22_237	complete	22	13	0.3904761904761905
comm_22_238	complete	22	11	0.44294699011680144
comm_22_239	complete	22	14	0.3871252204585538
comm_22_240	complete	22	11	0.41961338991041963
comm_22_241	complete	22	14	0.38095238095238093
comm_22_242	complete	22	17	0.40161725067385445
comm_22_243	complete	22	11	0.3800277392510402
comm_22_244	complete	22	8	0.5015197568389058
comm_22_245	complete	22	9	0.5272459499263623
comm_22_246	complete	22	14	0.4024276377217553
comm_22_247	complete	22	10	0.49484536082474223
comm_22_248	complete	22	17	0.4281091077207583
comm_22_249	complete	22	8	0.4888241010689991
