community	medium	size	mip	mro
comm_39_750	complete	39	22	0.4745864661654135
comm_39_751	complete	39	20	0.44013880855986115
comm_39_752	complete	39	20	0.4664661654135338
comm_39_753	complete	39	20	0.44736842105263164
comm_39_754	complete	39	20	0.4496240601503759
comm_39_755	complete	39	23	0.40160183066361554
comm_39_756	complete	39	19	0.47897677153778306
comm_39_757	complete	39	17	0.4727272727272727
comm_39_758	complete	39	19	0.43642814902424604
comm_39_759	complete	39	21	0.4995589532490444
comm_39_760	complete	39	20	0.45305023923444976
comm_39_761	complete	39	23	0.5004361733061936
comm_39_762	complete	39	22	0.4459382151029748
comm_39_763	complete	39	18	0.47281665702718334
comm_39_764	complete	39	18	0.44536780547860877
comm_39_765	complete	39	20	0.4443084455324357
comm_39_766	complete	39	24	0.46662746251102616
comm_39_767	complete	39	23	0.4790669856459331
comm_39_768	complete	39	21	0.48051209103840686
comm_39_769	complete	39	24	0.45725585640401584
comm_39_770	complete	39	24	0.47868274037047925
comm_39_771	complete	39	20	0.46714243235206665
comm_39_772	complete	39	21	0.4846244825547014
comm_39_773	complete	39	22	0.4576414297776527
comm_39_774	complete	39	18	0.46188747731397456
comm_39_775	complete	39	21	0.4353546910755149
comm_39_776	complete	39	19	0.46839164951484863
comm_39_777	complete	39	20	0.459491425192194
comm_39_778	complete	39	22	0.48921484037963753
comm_39_779	complete	39	22	0.4519259041458395
comm_39_780	complete	39	20	0.462448255470136
comm_39_781	complete	39	23	0.44751879699248115
comm_39_782	complete	39	18	0.4590163934426229
comm_39_783	complete	39	19	0.45514354066985646
comm_39_784	complete	39	18	0.4864704133214392
comm_39_785	complete	39	21	0.4426374926079243
comm_39_786	complete	39	21	0.4514619883040936
comm_39_787	complete	39	23	0.4750765803397383
comm_39_788	complete	39	25	0.48037724368725276
comm_39_789	complete	39	20	0.45073439412484695
comm_39_790	complete	39	23	0.45835743204164253
comm_39_791	complete	39	22	0.45398412231696567
comm_39_792	complete	39	23	0.4492378487201611
comm_39_793	complete	39	23	0.4444115907746896
comm_39_794	complete	39	20	0.4418045112781955
comm_39_795	complete	39	23	0.46581972171808833
comm_39_796	complete	39	23	0.46448087431693985
comm_39_797	complete	39	22	0.44808743169398907
comm_39_798	complete	39	20	0.42910555076215123
comm_39_799	complete	39	20	0.44181286549707605
