community	medium	size	mip	mro
comm_12_550	complete	12	27	0.26332288401253917
comm_12_551	complete	12	10	0.46545454545454545
comm_12_552	complete	12	7	0.3887147335423198
comm_12_553	complete	12	7	0.42946708463949845
comm_12_554	complete	12	8	0.4212121212121212
comm_12_555	complete	12	6	0.5008576329331046
comm_12_556	complete	12	7	0.5039872408293461
comm_12_557	complete	12	11	0.39882697947214074
comm_12_558	complete	12	7	0.48275862068965525
comm_12_559	complete	12	27	0.2695035460992908
comm_12_560	complete	12	9	0.42815249266862165
comm_12_561	complete	12	9	0.4684129429892142
comm_12_562	complete	12	6	0.46611570247933887
comm_12_563	complete	12	11	0.4649776453055142
comm_12_564	complete	12	6	0.5039872408293461
comm_12_565	complete	12	8	0.5177195685670262
comm_12_566	complete	12	11	0.48251748251748255
comm_12_567	complete	12	8	0.48484848484848486
comm_12_568	complete	12	23	0.2637853949329359
comm_12_569	complete	12	4	0.5694682675814751
comm_12_570	complete	12	10	0.4755244755244755
comm_12_571	complete	12	7	0.45129870129870125
comm_12_572	complete	12	11	0.48251748251748255
comm_12_573	complete	12	10	0.47402597402597396
comm_12_574	complete	12	9	0.5039872408293461
comm_12_575	complete	12	10	0.506993006993007
comm_12_576	complete	12	7	0.49910873440285203
comm_12_577	complete	12	24	0.24294670846394986
comm_12_578	complete	12	9	0.481658692185008
comm_12_579	complete	12	7	0.49910873440285203
comm_12_580	complete	12	10	0.4545454545454545
comm_12_581	complete	12	8	0.4202682563338301
comm_12_582	complete	12	8	0.4006734006734007
comm_12_583	complete	12	9	0.4545454545454545
comm_12_584	complete	12	9	0.3766233766233766
comm_12_585	complete	12	9	0.47846889952153115
comm_12_586	complete	12	7	0.4470938897168406
comm_12_587	complete	12	9	0.48925619834710743
comm_12_588	complete	12	10	0.48286140089418783
comm_12_589	complete	12	12	0.514637904468413
comm_12_590	complete	12	9	0.40606060606060607
comm_12_591	complete	12	9	0.43506493506493504
comm_12_592	complete	12	8	0.5117845117845118
comm_12_593	complete	12	9	0.39296187683284456
comm_12_594	complete	12	9	0.4074074074074074
comm_12_595	complete	12	9	0.436950146627566
comm_12_596	complete	12	11	0.4921630094043888
comm_12_597	complete	12	6	0.37373737373737376
comm_12_598	complete	12	8	0.4657097288676236
comm_12_599	complete	12	8	0.448051948051948
