community	medium	size	mip	mro
comm_25_100	complete	25	16	0.4817927170868348
comm_25_101	complete	25	17	0.4829059829059829
comm_25_102	complete	25	13	0.45797720797720803
comm_25_103	complete	25	13	0.45797720797720803
comm_25_104	complete	25	14	0.4090277777777778
comm_25_105	complete	25	14	0.40929203539823017
comm_25_106	complete	25	15	0.4173789173789174
comm_25_107	complete	25	14	0.4621848739495799
comm_25_108	complete	25	14	0.41188524590163933
comm_25_109	complete	25	15	0.4094202898550725
comm_25_110	complete	25	12	0.43907563025210083
comm_25_111	complete	25	12	0.46014492753623193
comm_25_112	complete	25	13	0.42094017094017094
comm_25_113	complete	25	17	0.41115702479338845
comm_25_114	complete	25	14	0.3824786324786325
comm_25_115	complete	25	14	0.4562841530054645
comm_25_116	complete	25	12	0.4663865546218488
comm_25_117	complete	25	17	0.45658263305322133
comm_25_118	complete	25	14	0.44468390804597707
comm_25_119	complete	25	15	0.4083333333333333
comm_25_120	complete	25	19	0.4173228346456693
comm_25_121	complete	25	16	0.4125683060109289
comm_25_122	complete	25	12	0.44969969969969964
comm_25_123	complete	25	17	0.4458689458689459
comm_25_124	complete	25	15	0.3961988304093568
comm_25_125	complete	25	15	0.4180672268907563
comm_25_126	complete	25	16	0.46963276836158196
comm_25_127	complete	25	15	0.429093567251462
comm_25_128	complete	25	15	0.4410569105691057
comm_25_129	complete	25	18	0.4807162534435262
comm_25_130	complete	25	12	0.44899425287356326
comm_25_131	complete	25	16	0.39852150537634407
comm_25_132	complete	25	13	0.44109195402298856
comm_25_133	complete	25	17	0.4654471544715447
comm_25_134	complete	25	14	0.4298245614035088
comm_25_135	complete	25	15	0.39425770308123254
comm_25_136	complete	25	17	0.47128851540616246
comm_25_137	complete	25	15	0.4057377049180328
comm_25_138	complete	25	12	0.4519519519519519
comm_25_139	complete	25	15	0.41811594202898555
comm_25_140	complete	25	14	0.4519774011299435
comm_25_141	complete	25	15	0.4024390243902439
comm_25_142	complete	25	15	0.4166666666666667
comm_25_143	complete	25	14	0.4572463768115943
comm_25_144	complete	25	14	0.4253623188405798
comm_25_145	complete	25	14	0.45621468926553677
comm_25_146	complete	25	16	0.4837570621468927
comm_25_147	complete	25	16	0.49439775910364153
comm_25_148	complete	25	16	0.47338935574229696
comm_25_149	complete	25	17	0.40804597701149425
