community	medium	size	mip	mro
comm_28_850	complete	28	22	0.4537037037037037
comm_28_851	complete	28	15	0.47065527065527063
comm_28_852	complete	28	17	0.4305555555555556
comm_28_853	complete	28	15	0.4771070282881307
comm_28_854	complete	28	18	0.46783625730994155
comm_28_855	complete	28	17	0.488425925925926
comm_28_856	complete	28	20	0.4782735491396909
comm_28_857	complete	28	17	0.4428104575163399
comm_28_858	complete	28	21	0.4162754303599374
comm_28_859	complete	28	19	0.4579124579124579
comm_28_860	complete	28	13	0.4323858742463394
comm_28_861	complete	28	17	0.43878993497314106
comm_28_862	complete	28	18	0.43370087644896804
comm_28_863	complete	28	18	0.40100250626566414
comm_28_864	complete	28	17	0.4529262086513995
comm_28_865	complete	28	16	0.4890002784739627
comm_28_866	complete	28	19	0.43191721132897604
comm_28_867	complete	28	19	0.461205731278724
comm_28_868	complete	28	16	0.49956933677863913
comm_28_869	complete	28	13	0.43919510061242345
comm_28_870	complete	28	19	0.46840958605664496
comm_28_871	complete	28	19	0.4235939643347051
comm_28_872	complete	28	14	0.45579450418160095
comm_28_873	complete	28	17	0.4564270152505447
comm_28_874	complete	28	20	0.4671088999447208
comm_28_875	complete	28	17	0.43812805053115134
comm_28_876	complete	28	12	0.4390243902439024
comm_28_877	complete	28	18	0.45786366076221147
comm_28_878	complete	28	20	0.37247176254268455
comm_28_879	complete	28	18	0.43409586056644883
comm_28_880	complete	28	18	0.4065592309867119
comm_28_881	complete	28	21	0.40041440041440046
comm_28_882	complete	28	21	0.41922773837667454
comm_28_883	complete	28	19	0.43246187363834426
comm_28_884	complete	28	14	0.5214579659024103
comm_28_885	complete	28	19	0.40605569072722353
comm_28_886	complete	28	12	0.5161854768153982
comm_28_887	complete	28	16	0.4212962962962963
comm_28_888	complete	28	19	0.4129353233830846
comm_28_889	complete	28	19	0.4411522633744856
comm_28_890	complete	28	16	0.4255082149818992
comm_28_891	complete	28	16	0.4698897370653096
comm_28_892	complete	28	18	0.4648006785411365
comm_28_893	complete	28	12	0.4576934658235471
comm_28_894	complete	28	19	0.4850480109739369
comm_28_895	complete	28	20	0.4694989106753813
comm_28_896	complete	28	10	0.5286738351254481
comm_28_897	complete	28	13	0.5231846019247595
comm_28_898	complete	28	16	0.47816473189607517
comm_28_899	complete	28	11	0.5330904675166971
