community	medium	size	mip	mro
comm_19_650	complete	19	11	0.46859903381642515
comm_19_651	complete	19	16	0.37188208616780044
comm_19_652	complete	19	13	0.41287878787878785
comm_19_653	complete	19	13	0.43742690058479533
comm_19_654	complete	19	11	0.4754521963824289
comm_19_655	complete	19	13	0.4682539682539682
comm_19_656	complete	19	12	0.4481481481481482
comm_19_657	complete	19	11	0.4320987654320988
comm_19_658	complete	19	12	0.4479166666666667
comm_19_659	complete	19	11	0.4532828282828283
comm_19_660	complete	19	12	0.45787545787545786
comm_19_661	complete	19	13	0.43391812865497076
comm_19_662	complete	19	13	0.39415204678362575
comm_19_663	complete	19	15	0.4419191919191919
comm_19_664	complete	19	12	0.4308641975308642
comm_19_665	complete	19	13	0.36879432624113473
comm_19_666	complete	19	13	0.44323671497584544
comm_19_667	complete	19	12	0.48189762796504376
comm_19_668	complete	19	15	0.44200244200244204
comm_19_669	complete	19	9	0.4560723514211887
comm_19_670	complete	19	9	0.44715447154471544
comm_19_671	complete	19	14	0.3823178016726404
comm_19_672	complete	19	11	0.4469413233458177
comm_19_673	complete	19	12	0.46117084826762256
comm_19_674	complete	19	7	0.4932249322493225
comm_19_675	complete	19	12	0.4432098765432099
comm_19_676	complete	19	16	0.44561403508771924
comm_19_677	complete	19	7	0.4938271604938272
comm_19_678	complete	19	14	0.42671394799054374
comm_19_679	complete	19	10	0.479328165374677
comm_19_680	complete	19	15	0.41758241758241754
comm_19_681	complete	19	12	0.428030303030303
comm_19_682	complete	19	16	0.37513751375137516
comm_19_683	complete	19	18	0.39795918367346944
comm_19_684	complete	19	13	0.45169082125603865
comm_19_685	complete	19	12	0.36574074074074076
comm_19_686	complete	19	13	0.4197530864197531
comm_19_687	complete	19	12	0.4287581699346405
comm_19_688	complete	19	11	0.4661558109833972
comm_19_689	complete	19	10	0.4408983451536642
comm_19_690	complete	19	17	0.38534278959810875
comm_19_691	complete	19	11	0.44927536231884063
comm_19_692	complete	19	12	0.47815230961298383
comm_19_693	complete	19	12	0.41183574879227053
comm_19_694	complete	19	13	0.4489795918367347
comm_19_695	complete	19	16	0.39805825242718446
comm_19_696	complete	19	13	0.41843971631205673
comm_19_697	complete	19	11	0.43508771929824563
comm_19_698	complete	19	14	0.43589743589743585
comm_19_699	complete	19	15	0.44326241134751776
