community	medium	size	mip	mro
comm_26_50	complete	26	13	0.43525423728813556
comm_26_51	complete	26	16	0.42153846153846153
comm_26_52	complete	26	17	0.41212121212121217
comm_26_53	complete	26	15	0.4088188976377953
comm_26_54	complete	26	15	0.4143089430894309
comm_26_55	complete	26	15	0.4025396825396826
comm_26_56	complete	26	14	0.41904761904761906
comm_26_57	complete	26	18	0.410625
comm_26_58	complete	26	15	0.4207874015748031
comm_26_59	complete	26	16	0.42368000000000006
comm_26_60	complete	26	16	0.42752
comm_26_61	complete	26	19	0.4437606837606838
comm_26_62	complete	26	12	0.4476033057851239
comm_26_63	complete	26	15	0.4296969696969697
comm_26_64	complete	26	16	0.43935483870967745
comm_26_65	complete	26	14	0.44965517241379305
comm_26_66	complete	26	13	0.46885245901639344
comm_26_67	complete	26	13	0.4353333333333334
comm_26_68	complete	26	13	0.4369747899159664
comm_26_69	complete	26	17	0.44736000000000004
comm_26_70	complete	26	15	0.4567741935483871
comm_26_71	complete	26	13	0.44949152542372883
comm_26_72	complete	26	11	0.4423529411764706
comm_26_73	complete	26	12	0.4724137931034483
comm_26_74	complete	26	12	0.45512605042016807
comm_26_75	complete	26	13	0.41704918032786886
comm_26_76	complete	26	13	0.42471544715447157
comm_26_77	complete	26	13	0.43796610169491523
comm_26_78	complete	26	12	0.4236521739130435
comm_26_79	complete	26	13	0.4515254237288136
comm_26_80	complete	26	13	0.4620000000000001
comm_26_81	complete	26	15	0.4383471074380165
comm_26_82	complete	26	15	0.41983471074380163
comm_26_83	complete	26	13	0.4437606837606838
comm_26_84	complete	26	13	0.42758620689655175
comm_26_85	complete	26	17	0.4363636363636363
comm_26_86	complete	26	16	0.43322033898305085
comm_26_87	complete	26	12	0.4369747899159664
comm_26_88	complete	26	14	0.45243697478991596
comm_26_89	complete	26	16	0.3921951219512195
comm_26_90	complete	26	15	0.41984
comm_26_91	complete	26	15	0.4215873015873016
comm_26_92	complete	26	16	0.4226666666666667
comm_26_93	complete	26	18	0.45203252032520325
comm_26_94	complete	26	12	0.44
comm_26_95	complete	26	19	0.43812499999999993
comm_26_96	complete	26	14	0.4254263565891473
comm_26_97	complete	26	17	0.4598319327731093
comm_26_98	complete	26	16	0.4423931623931624
comm_26_99	complete	26	16	0.44196721311475407
