community	medium	size	mip	mro
comm_23_450	complete	23	14	0.38294448913917944
comm_23_451	complete	23	12	0.39478114478114473
comm_23_452	complete	23	13	0.4295246038365304
comm_23_453	complete	23	15	0.45879354290569246
comm_23_454	complete	23	17	0.41161616161616155
comm_23_455	complete	23	17	0.3934030571198713
comm_23_456	complete	23	14	0.4147186147186147
comm_23_457	complete	23	13	0.3872377622377623
comm_23_458	complete	23	14	0.4023569023569023
comm_23_459	complete	23	17	0.4231404958677686
comm_23_460	complete	23	14	0.39230139230139227
comm_23_461	complete	23	14	0.40335392762577227
comm_23_462	complete	23	12	0.4133790737564323
comm_23_463	complete	23	16	0.41801948051948046
comm_23_464	complete	23	12	0.43305785123966944
comm_23_465	complete	23	16	0.4210061782877316
comm_23_466	complete	23	16	0.44848484848484854
comm_23_467	complete	23	13	0.400974025974026
comm_23_468	complete	23	14	0.48484848484848486
comm_23_469	complete	23	13	0.37402597402597404
comm_23_470	complete	23	14	0.37937062937062943
comm_23_471	complete	23	13	0.4207792207792208
comm_23_472	complete	23	18	0.43350168350168344
comm_23_473	complete	23	17	0.42285237698081735
comm_23_474	complete	23	16	0.4236706689536878
comm_23_475	complete	23	13	0.39307359307359313
comm_23_476	complete	23	14	0.4312148028962189
comm_23_477	complete	23	14	0.430622009569378
comm_23_478	complete	23	12	0.40952380952380957
comm_23_479	complete	23	17	0.44958677685950416
comm_23_480	complete	23	15	0.459504132231405
comm_23_481	complete	23	16	0.4420350291909925
comm_23_482	complete	23	14	0.43434343434343436
comm_23_483	complete	23	14	0.40178571428571425
comm_23_484	complete	23	19	0.4689889549702633
comm_23_485	complete	23	14	0.3950413223140496
comm_23_486	complete	23	13	0.3900826446280992
comm_23_487	complete	23	16	0.45782145782145783
comm_23_488	complete	23	14	0.41800356506238856
comm_23_489	complete	23	14	0.443801652892562
comm_23_490	complete	23	12	0.39366883116883117
comm_23_491	complete	23	12	0.45279720279720287
comm_23_492	complete	23	15	0.3877715205148834
comm_23_493	complete	23	14	0.43221690590111644
comm_23_494	complete	23	15	0.425974025974026
comm_23_495	complete	23	18	0.44703919933277736
comm_23_496	complete	23	16	0.37087691069991957
comm_23_497	complete	23	14	0.3872377622377623
comm_23_498	complete	23	14	0.42003367003367
comm_23_499	complete	23	15	0.39894086496028236
