community	medium	size	mip	mro
comm_40_650	complete	40	21	0.4647075770671277
comm_40_651	complete	40	20	0.4708368554522401
comm_40_652	complete	40	18	0.47094017094017093
comm_40_653	complete	40	19	0.44684360473834156
comm_40_654	complete	40	22	0.45635570103655204
comm_40_655	complete	40	19	0.4815928950007162
comm_40_656	complete	40	21	0.45960849186655633
comm_40_657	complete	40	18	0.49294151541342557
comm_40_658	complete	40	19	0.4445438282647585
comm_40_659	complete	40	23	0.4513917455093926
comm_40_660	complete	40	18	0.4413619167717528
comm_40_661	complete	40	18	0.4646898725111016
comm_40_662	complete	40	20	0.46355517142034
comm_40_663	complete	40	22	0.45260731777585705
comm_40_664	complete	40	22	0.4544159544159544
comm_40_665	complete	40	21	0.4714003944773176
comm_40_666	complete	40	20	0.4511699593666807
comm_40_667	complete	40	19	0.4668052668052668
comm_40_668	complete	40	19	0.4652014652014652
comm_40_669	complete	40	22	0.4526198439241918
comm_40_670	complete	40	21	0.46441947565543074
comm_40_671	complete	40	23	0.4533113944878651
comm_40_672	complete	40	21	0.47993311036789305
comm_40_673	complete	40	24	0.48165462530103403
comm_40_674	complete	40	18	0.48165462530103403
comm_40_675	complete	40	23	0.47268673355629875
comm_40_676	complete	40	20	0.47777777777777775
comm_40_677	complete	40	23	0.47776329132261336
comm_40_678	complete	40	22	0.44764957264957267
comm_40_679	complete	40	20	0.47983367983367986
comm_40_680	complete	40	21	0.45960849186655633
comm_40_681	complete	40	19	0.48199366176894265
comm_40_682	complete	40	19	0.4853172897865635
comm_40_683	complete	40	20	0.4552356395931815
comm_40_684	complete	40	23	0.46447649572649574
comm_40_685	complete	40	24	0.473857613522418
comm_40_686	complete	40	26	0.5000693000693002
comm_40_687	complete	40	16	0.47698135198135194
comm_40_688	complete	40	24	0.4712931995540691
comm_40_689	complete	40	21	0.46324786324786327
comm_40_690	complete	40	20	0.44406245523563964
comm_40_691	complete	40	18	0.4533220002833262
comm_40_692	complete	40	20	0.4579152731326645
comm_40_693	complete	40	23	0.45157509157509157
comm_40_694	complete	40	17	0.48205128205128206
comm_40_695	complete	40	20	0.4675885911840968
comm_40_696	complete	40	19	0.46686282751856517
comm_40_697	complete	40	22	0.459332781913427
comm_40_698	complete	40	21	0.41457489878542514
comm_40_699	complete	40	19	0.4629473091011553
