community	medium	size	mip	mro
comm_16_300	complete	16	7	0.5041095890410958
comm_16_301	complete	16	8	0.4602739726027397
comm_16_302	complete	16	9	0.4666666666666667
comm_16_303	complete	16	8	0.46572769953051646
comm_16_304	complete	16	12	0.44155844155844154
comm_16_305	complete	16	9	0.4766666666666667
comm_16_306	complete	16	11	0.48034188034188036
comm_16_307	complete	16	12	0.42770562770562764
comm_16_308	complete	16	7	0.510144927536232
comm_16_309	complete	16	8	0.4895522388059701
comm_16_310	complete	16	8	0.4320675105485232
comm_16_311	complete	16	10	0.4426666666666667
comm_16_312	complete	16	6	0.4300469483568075
comm_16_313	complete	16	12	0.42730923694779116
comm_16_314	complete	16	6	0.4915422885572139
comm_16_315	complete	16	9	0.46324786324786327
comm_16_316	complete	16	8	0.46572769953051646
comm_16_317	complete	16	10	0.4378378378378378
comm_16_318	complete	16	8	0.43423423423423424
comm_16_319	complete	16	9	0.4728888888888889
comm_16_320	complete	16	11	0.45
comm_16_321	complete	16	10	0.4279835390946502
comm_16_322	complete	16	10	0.46324786324786327
comm_16_323	complete	16	13	0.44000000000000006
comm_16_324	complete	16	8	0.4555555555555555
comm_16_325	complete	16	10	0.43022222222222223
comm_16_326	complete	16	8	0.45585585585585586
comm_16_327	complete	16	9	0.4845070422535211
comm_16_328	complete	16	8	0.44814814814814813
comm_16_329	complete	16	11	0.4938967136150235
comm_16_330	complete	16	7	0.5047619047619047
comm_16_331	complete	16	8	0.4977777777777778
comm_16_332	complete	16	15	0.42633744855967076
comm_16_333	complete	16	8	0.48888888888888893
comm_16_334	complete	16	14	0.3488372093023256
comm_16_335	complete	16	8	0.42828282828282827
comm_16_336	complete	16	8	0.4356807511737089
comm_16_337	complete	16	13	0.3409282700421941
comm_16_338	complete	16	13	0.3742971887550201
comm_16_339	complete	16	9	0.44999999999999996
comm_16_340	complete	16	11	0.49066666666666664
comm_16_341	complete	16	11	0.4380952380952381
comm_16_342	complete	16	18	0.351937984496124
comm_16_343	complete	16	10	0.44088888888888894
comm_16_344	complete	16	8	0.4838095238095238
comm_16_345	complete	16	8	0.49189189189189186
comm_16_346	complete	16	11	0.3869918699186992
comm_16_347	complete	16	8	0.55
comm_16_348	complete	16	11	0.4286919831223629
comm_16_349	complete	16	7	0.5024154589371981
