community	medium	size	mip	mro
comm_39_0	complete	39	22	0.45514354066985646
comm_39_1	complete	39	23	0.4657894736842106
comm_39_10	complete	39	21	0.5005980861244018
comm_39_11	complete	39	23	0.46988304093567257
comm_39_12	complete	39	22	0.4778947368421053
comm_39_13	complete	39	23	0.509450421634196
comm_39_14	complete	39	23	0.49024246008279126
comm_39_15	complete	39	23	0.4527511961722488
comm_39_16	complete	39	21	0.45922498554077495
comm_39_17	complete	39	20	0.44093567251461996
comm_39_18	complete	39	21	0.4517061885482938
comm_39_19	complete	39	23	0.4829021706809396
comm_39_2	complete	39	23	0.4685123212655917
comm_39_20	complete	39	21	0.44954928758359985
comm_39_21	complete	39	22	0.460233918128655
comm_39_22	complete	39	20	0.4374460742018982
comm_39_23	complete	39	20	0.46147135795289324
comm_39_24	complete	39	20	0.45369009114966197
comm_39_25	complete	39	20	0.446074201898188
comm_39_26	complete	39	20	0.4491228070175439
comm_39_27	complete	39	23	0.47939849624060155
comm_39_28	complete	39	22	0.4614443084455324
comm_39_29	complete	39	22	0.456448137888581
comm_39_3	complete	39	22	0.46000594707106746
comm_39_30	complete	39	23	0.46392667060910703
comm_39_31	complete	39	21	0.4613533834586467
comm_39_32	complete	39	22	0.44918330308529947
comm_39_33	complete	39	20	0.47226938313525746
comm_39_34	complete	39	21	0.4567453115547489
comm_39_35	complete	39	22	0.448950244463618
comm_39_36	complete	39	22	0.45257528848860124
comm_39_37	complete	39	21	0.4528032036613272
comm_39_38	complete	39	20	0.4598033545401966
comm_39_39	complete	39	22	0.47218899521531094
comm_39_4	complete	39	23	0.4769736842105263
comm_39_40	complete	39	22	0.42840341076154076
comm_39_41	complete	39	22	0.4378947368421052
comm_39_42	complete	39	23	0.4349179400113186
comm_39_43	complete	39	23	0.4558479532163743
comm_39_44	complete	39	24	0.5135295866785609
comm_39_45	complete	39	24	0.4593567251461989
comm_39_46	complete	39	24	0.4605263157894738
comm_39_47	complete	39	23	0.46491228070175444
comm_39_48	complete	39	23	0.4754385964912281
comm_39_49	complete	39	21	0.47733495588682684
comm_39_5	complete	39	22	0.4828503843879361
comm_39_6	complete	39	23	0.4815486993345432
comm_39_7	complete	39	22	0.45624235006119945
comm_39_8	complete	39	23	0.43989234449760767
comm_39_9	complete	39	23	0.5015993021227101
