community	medium	size	mip	mro
comm_25_0	complete	25	13	0.4494535519125683
comm_25_1	complete	25	14	0.4310344827586207
comm_25_10	complete	25	13	0.42920353982300885
comm_25_11	complete	25	14	0.41594202898550725
comm_25_12	complete	25	12	0.44219219219219214
comm_25_13	complete	25	12	0.43965517241379315
comm_25_14	complete	25	12	0.44130434782608696
comm_25_15	complete	25	18	0.3875
comm_25_16	complete	25	17	0.40819209039548027
comm_25_17	complete	25	16	0.41804407713498626
comm_25_18	complete	25	19	0.4048611111111111
comm_25_19	complete	25	12	0.4276859504132231
comm_25_2	complete	25	13	0.4494301994301995
comm_25_20	complete	25	18	0.43212365591397855
comm_25_21	complete	25	18	0.3861111111111111
comm_25_22	complete	25	17	0.41325136612021857
comm_25_23	complete	25	13	0.47054597701149425
comm_25_24	complete	25	17	0.4233038348082596
comm_25_25	complete	25	17	0.425925925925926
comm_25_26	complete	25	16	0.44710144927536233
comm_25_27	complete	25	18	0.41466666666666663
comm_25_28	complete	25	17	0.45308123249299725
comm_25_29	complete	25	18	0.456140350877193
comm_25_3	complete	25	12	0.4254385964912281
comm_25_30	complete	25	18	0.4298245614035088
comm_25_31	complete	25	14	0.42152777777777783
comm_25_32	complete	25	13	0.4145114942528736
comm_25_33	complete	25	15	0.420353982300885
comm_25_34	complete	25	17	0.4522727272727272
comm_25_35	complete	25	20	0.4331955922865014
comm_25_36	complete	25	13	0.43714689265536727
comm_25_37	complete	25	12	0.41076696165191745
comm_25_38	complete	25	12	0.44047619047619047
comm_25_39	complete	25	17	0.43874643874643876
comm_25_4	complete	25	12	0.43768115942028984
comm_25_40	complete	25	13	0.43550724637681165
comm_25_41	complete	25	13	0.4138176638176639
comm_25_42	complete	25	13	0.42182890855457233
comm_25_43	complete	25	19	0.4186991869918699
comm_25_44	complete	25	13	0.4276315789473685
comm_25_45	complete	25	18	0.42083333333333334
comm_25_46	complete	25	17	0.4270833333333333
comm_25_47	complete	25	17	0.4424778761061947
comm_25_48	complete	25	19	0.3822314049586777
comm_25_49	complete	25	18	0.4451754385964912
comm_25_5	complete	25	12	0.3834808259587021
comm_25_6	complete	25	12	0.43803418803418803
comm_25_7	complete	25	13	0.42397660818713456
comm_25_8	complete	25	16	0.4279661016949153
comm_25_9	complete	25	13	0.39855072463768115
