community	medium	size	mip	mro
comm_30_350	complete	30	16	0.46794380587484036
comm_30_351	complete	30	21	0.4861583292860611
comm_30_352	complete	30	21	0.38902379796017483
comm_30_353	complete	30	18	0.4639047382783428
comm_30_354	complete	30	16	0.4212354254527412
comm_30_355	complete	30	18	0.4252046638551228
comm_30_356	complete	30	18	0.4182908545727137
comm_30_357	complete	30	14	0.4194125159642401
comm_30_358	complete	30	19	0.47333167948399896
comm_30_359	complete	30	15	0.4283916435942613
comm_30_360	complete	30	19	0.43573667711598746
comm_30_361	complete	30	17	0.4689655172413793
comm_30_362	complete	30	16	0.4406693711967546
comm_30_363	complete	30	16	0.4414799899320413
comm_30_364	complete	30	21	0.49878581835842645
comm_30_365	complete	30	21	0.38726790450928383
comm_30_366	complete	30	19	0.44949865492785523
comm_30_367	complete	30	19	0.4374384236453202
comm_30_368	complete	30	21	0.4662457503642545
comm_30_369	complete	30	22	0.48423645320197045
comm_30_370	complete	30	20	0.4799048751486326
comm_30_371	complete	30	17	0.4557721139430286
comm_30_372	complete	30	19	0.49069709749441826
comm_30_373	complete	30	20	0.49867374005305043
comm_30_374	complete	30	17	0.48719211822660097
comm_30_375	complete	30	20	0.4507389162561576
comm_30_376	complete	30	19	0.41010792313766786
comm_30_377	complete	30	26	0.37906920665541355
comm_30_378	complete	30	17	0.45977011494252873
comm_30_379	complete	30	20	0.40576287198866323
comm_30_380	complete	30	18	0.4382808595702149
comm_30_381	complete	30	18	0.48275862068965514
comm_30_382	complete	30	18	0.4514551235020787
comm_30_383	complete	30	20	0.4883884588318086
comm_30_384	complete	30	16	0.4573245292247493
comm_30_385	complete	30	19	0.4393358876117497
comm_30_386	complete	30	17	0.44454799627213415
comm_30_387	complete	30	17	0.46661775495231106
comm_30_388	complete	30	17	0.44027986006996506
comm_30_389	complete	30	19	0.4652673663168417
comm_30_390	complete	30	14	0.43645320197044335
comm_30_391	complete	30	20	0.45914029286726504
comm_30_392	complete	30	20	0.44710297912268354
comm_30_393	complete	30	17	0.41662730278696275
comm_30_394	complete	30	22	0.4789004099348927
comm_30_395	complete	30	17	0.4277861069465268
comm_30_396	complete	30	16	0.47688921496698455
comm_30_397	complete	30	21	0.4350132625994695
comm_30_398	complete	30	16	0.4208406745532343
comm_30_399	complete	30	19	0.46808510638297873
