community	medium	size	mip	mro
comm_34_450	complete	34	14	0.529997966239577
comm_34_451	complete	34	17	0.4606060606060606
comm_34_452	complete	34	19	0.43704121964991527
comm_34_453	complete	34	19	0.47186147186147187
comm_34_454	complete	34	20	0.45552297165200395
comm_34_455	complete	34	19	0.4844649021864212
comm_34_456	complete	34	22	0.4647727272727272
comm_34_457	complete	34	13	0.5104895104895105
comm_34_458	complete	34	22	0.43399512365029613
comm_34_459	complete	34	22	0.44538407329105
comm_34_460	complete	34	21	0.43658138268916713
comm_34_461	complete	34	21	0.46464646464646464
comm_34_462	complete	34	21	0.46779168934857557
comm_34_463	complete	34	20	0.44182566404788626
comm_34_464	complete	34	17	0.4742227469500197
comm_34_465	complete	34	17	0.47546432062561095
comm_34_466	complete	34	22	0.44573643410852715
comm_34_467	complete	34	14	0.526337197478137
comm_34_468	complete	34	19	0.45473603964169995
comm_34_469	complete	34	18	0.46824937270797146
comm_34_470	complete	34	16	0.479020979020979
comm_34_471	complete	34	18	0.4887839433293979
comm_34_472	complete	34	14	0.5370813397129186
comm_34_473	complete	34	17	0.4405025868440503
comm_34_474	complete	34	19	0.501942501942502
comm_34_475	complete	34	14	0.41696969696969693
comm_34_476	complete	34	15	0.5390327112181417
comm_34_477	complete	34	22	0.453030303030303
comm_34_478	complete	34	18	0.44802454929037205
comm_34_479	complete	34	16	0.45413034454130347
comm_34_480	complete	34	18	0.4488888888888889
comm_34_481	complete	34	20	0.4439662901201362
comm_34_482	complete	34	17	0.4779874213836478
comm_34_483	complete	34	17	0.45379723157500934
comm_34_484	complete	34	19	0.4452214452214453
comm_34_485	complete	34	17	0.4645161290322581
comm_34_486	complete	34	21	0.436730945821855
comm_34_487	complete	34	18	0.47125097125097126
comm_34_488	complete	34	18	0.433909648633575
comm_34_489	complete	34	17	0.4332939787485242
comm_34_490	complete	34	17	0.475
comm_34_491	complete	34	22	0.42784992784992787
comm_34_492	complete	34	17	0.48484848484848486
comm_34_493	complete	34	17	0.47280497280497286
comm_34_494	complete	34	19	0.429105873550318
comm_34_495	complete	34	19	0.4332210998877665
comm_34_496	complete	34	20	0.43139469226425753
comm_34_497	complete	34	22	0.45598845598845594
comm_34_498	complete	34	22	0.44890768146582105
comm_34_499	complete	34	18	0.42964678633468445
