community	medium	size	mip	mro
comm_4_750	complete	4	4	0.4444444444444445
comm_4_751	complete	4	4	0.36666666666666664
comm_4_752	complete	4	4	0.39215686274509803
comm_4_753	complete	4	4	0.4666666666666667
comm_4_754	complete	4	5	0.4333333333333333
comm_4_755	complete	4	2	0.4912280701754386
comm_4_756	complete	4	2	0.5185185185185186
comm_4_757	complete	4	3	0.4912280701754386
comm_4_758	complete	4	3	0.42424242424242425
comm_4_759	complete	4	3	0.33333333333333337
comm_4_760	complete	4	2	0.4912280701754386
comm_4_761	complete	4	2	0.38596491228070173
comm_4_762	complete	4	3	0.4057971014492754
comm_4_763	complete	4	4	0.30303030303030304
comm_4_764	complete	4	4	0.37333333333333335
comm_4_765	complete	4	5	0.45614035087719296
comm_4_766	complete	4	2	0.4912280701754386
comm_4_767	complete	4	2	0.5833333333333334
comm_4_768	complete	4	3	0.46376811594202894
comm_4_769	complete	4	2	0.5490196078431373
comm_4_770	complete	4	2	0.5507246376811594
comm_4_771	complete	4	4	0.4848484848484848
comm_4_772	complete	4	1	0.4057971014492754
comm_4_773	complete	4	0	0.36666666666666664
comm_4_774	complete	4	5	0.5
comm_4_775	complete	4	1	0.38461538461538464
comm_4_776	complete	4	2	0.4912280701754386
comm_4_777	complete	4	5	0.4
comm_4_778	complete	4	7	0.3655913978494624
comm_4_779	complete	4	4	0.6666666666666666
comm_4_780	complete	4	1	0.47619047619047616
comm_4_781	complete	4	6	0.46376811594202894
comm_4_782	complete	4	6	0.5
comm_4_783	complete	4	8	0.3010752688172043
comm_4_784	complete	4	8	0.3333333333333333
comm_4_785	complete	4	4	0.4444444444444444
comm_4_786	complete	4	3	0.42424242424242425
comm_4_787	complete	4	1	0.7017543859649124
comm_4_788	complete	4	2	0.4
comm_4_789	complete	4	5	0.5614035087719298
comm_4_790	complete	4	3	0.38461538461538464
comm_4_791	complete	4	3	0.38095238095238093
comm_4_792	complete	4	1	0.5079365079365079
comm_4_793	complete	4	2	0.4444444444444445
comm_4_794	complete	4	4	0.3611111111111111
comm_4_795	complete	4	2	0.4
comm_4_796	complete	4	1	0.4358974358974359
comm_4_797	complete	4	3	0.3768115942028985
comm_4_798	complete	4	4	0.5079365079365079
comm_4_799	complete	4	5	0.4126984126984127
