community	medium	size	mip	mro
comm_32_400	complete	32	14	0.49242922975641873
comm_32_401	complete	32	20	0.45831587767071635
comm_32_402	complete	32	14	0.5059655324790102
comm_32_403	complete	32	17	0.46133451171011935
comm_32_404	complete	32	14	0.4966442953020134
comm_32_405	complete	32	14	0.49813473776607414
comm_32_406	complete	32	23	0.4715252887295898
comm_32_407	complete	32	18	0.4090410357691464
comm_32_408	complete	32	15	0.4887992831541219
comm_32_409	complete	32	16	0.503584229390681
comm_32_410	complete	32	20	0.4562818336162988
comm_32_411	complete	32	20	0.45977950183748467
comm_32_412	complete	32	23	0.46236559139784944
comm_32_413	complete	32	20	0.4650357220177528
comm_32_414	complete	32	17	0.4925829997645397
comm_32_415	complete	32	14	0.5037560760053027
comm_32_416	complete	32	20	0.46640641051982734
comm_32_417	complete	32	20	0.4753820033955858
comm_32_418	complete	32	14	0.5038402457757296
comm_32_419	complete	32	14	0.47619047619047616
comm_32_420	complete	32	16	0.4850148707389614
comm_32_421	complete	32	13	0.4918782887211165
comm_32_422	complete	32	19	0.4503139207620697
comm_32_423	complete	32	16	0.4449099287808965
comm_32_424	complete	32	20	0.4119106699751861
comm_32_425	complete	32	13	0.5254087494476358
comm_32_426	complete	32	18	0.4406407724380075
comm_32_427	complete	32	14	0.5246415770609318
comm_32_428	complete	32	21	0.4443548387096774
comm_32_429	complete	32	13	0.51743679163034
comm_32_430	complete	32	23	0.4373213556553695
comm_32_431	complete	32	14	0.5130568356374808
comm_32_432	complete	32	13	0.48854282536151283
comm_32_433	complete	32	19	0.444022770398482
comm_32_434	complete	32	20	0.4684798650643053
comm_32_435	complete	32	20	0.46992153443766344
comm_32_436	complete	32	16	0.47741935483870973
comm_32_437	complete	32	18	0.4605396632176912
comm_32_438	complete	32	21	0.4673174872665535
comm_32_439	complete	32	15	0.4648579363383892
comm_32_440	complete	32	19	0.45161290322580644
comm_32_441	complete	32	20	0.4681663837011884
comm_32_442	complete	32	22	0.4424557752341311
comm_32_443	complete	32	20	0.4378197997775306
comm_32_444	complete	32	18	0.46425457715780294
comm_32_445	complete	32	17	0.4502594180013535
comm_32_446	complete	32	18	0.44830438378825477
comm_32_447	complete	32	16	0.4592826528310399
comm_32_448	complete	32	20	0.4638186573670444
comm_32_449	complete	32	15	0.486922406277245
