community	medium	size	mip	mro
comm_40_750	complete	40	20	0.4734771401438069
comm_40_751	complete	40	19	0.470706202549778
comm_40_752	complete	40	23	0.4398317731651066
comm_40_753	complete	40	22	0.4615384615384615
comm_40_754	complete	40	20	0.45170718745848276
comm_40_755	complete	40	20	0.4536053265335033
comm_40_756	complete	40	22	0.4796888504753673
comm_40_757	complete	40	21	0.46854420624912424
comm_40_758	complete	40	21	0.45924652628563245
comm_40_759	complete	40	17	0.4810479375696768
comm_40_760	complete	40	22	0.4668920822766977
comm_40_761	complete	40	24	0.44948858063612157
comm_40_762	complete	40	19	0.4554883318928262
comm_40_763	complete	40	18	0.5108589043015273
comm_40_764	complete	40	23	0.46999454446262956
comm_40_765	complete	40	22	0.46846846846846846
comm_40_766	complete	40	21	0.4354816354816355
comm_40_767	complete	40	23	0.4470812875068194
comm_40_768	complete	40	22	0.44569288389513106
comm_40_769	complete	40	17	0.47470926159450744
comm_40_770	complete	40	22	0.43262411347517726
comm_40_771	complete	40	23	0.4850307978799599
comm_40_772	complete	40	22	0.4665825977301387
comm_40_773	complete	40	21	0.4568513923352633
comm_40_774	complete	40	17	0.4535349044019564
comm_40_775	complete	40	21	0.4446322907861369
comm_40_776	complete	40	20	0.45481294661622534
comm_40_777	complete	40	22	0.4702733164271626
comm_40_778	complete	40	20	0.43987385163855747
comm_40_779	complete	40	24	0.4621051140388157
comm_40_780	complete	40	23	0.4750633981403212
comm_40_781	complete	40	17	0.4683959451401312
comm_40_782	complete	40	17	0.5176638176638177
comm_40_783	complete	40	23	0.461258231750035
comm_40_784	complete	40	18	0.5091775255709682
comm_40_785	complete	40	21	0.44696356275303645
comm_40_786	complete	40	19	0.4326027789714941
comm_40_787	complete	40	24	0.45793485793485794
comm_40_788	complete	40	22	0.4744998591152437
comm_40_789	complete	40	25	0.4635108481262328
comm_40_790	complete	40	25	0.4635000700574471
comm_40_791	complete	40	22	0.4620811287477954
comm_40_792	complete	40	18	0.47328462970921076
comm_40_793	complete	40	23	0.4548856548856549
comm_40_794	complete	40	22	0.45276292335115864
comm_40_795	complete	40	22	0.4618097951431285
comm_40_796	complete	40	21	0.4523411371237459
comm_40_797	complete	40	22	0.4618156618156618
comm_40_798	complete	40	24	0.45853791598472443
comm_40_799	complete	40	20	0.4757047740473154
