community	medium	size	mip	mro
comm_29_100	complete	29	12	0.4691558441558441
comm_29_101	complete	29	18	0.47973657548125637
comm_29_102	complete	29	15	0.4659598214285714
comm_29_103	complete	29	19	0.46266233766233766
comm_29_104	complete	29	14	0.47475832438238447
comm_29_105	complete	29	16	0.4431818181818181
comm_29_106	complete	29	12	0.5
comm_29_107	complete	29	19	0.4740740740740741
comm_29_108	complete	29	16	0.4878183831672204
comm_29_109	complete	29	14	0.47236704900938475
comm_29_110	complete	29	19	0.4554242749731472
comm_29_111	complete	29	17	0.4522096608427544
comm_29_112	complete	29	17	0.42539682539682544
comm_29_113	complete	29	21	0.46031746031746035
comm_29_114	complete	29	19	0.40255102040816326
comm_29_115	complete	29	19	0.4642857142857143
comm_29_116	complete	29	18	0.43603411513859275
comm_29_117	complete	29	16	0.43235930735930733
comm_29_118	complete	29	15	0.4977851605758583
comm_29_119	complete	29	19	0.4392857142857143
comm_29_120	complete	29	13	0.48430735930735924
comm_29_121	complete	29	14	0.4706533776301219
comm_29_122	complete	29	20	0.42702980472764646
comm_29_123	complete	29	21	0.4640250260688217
comm_29_124	complete	29	15	0.45092693565976005
comm_29_125	complete	29	17	0.39556277056277056
comm_29_126	complete	29	17	0.4708029197080291
comm_29_127	complete	29	18	0.46374458874458874
comm_29_128	complete	29	18	0.4492753623188405
comm_29_129	complete	29	16	0.44725274725274733
comm_29_130	complete	29	18	0.47724867724867726
comm_29_131	complete	29	15	0.4427521008403361
comm_29_132	complete	29	16	0.4623773173391494
comm_29_133	complete	29	15	0.44921875
comm_29_134	complete	29	19	0.3892857142857143
comm_29_135	complete	29	15	0.45291005291005293
comm_29_136	complete	29	18	0.47491821155943287
comm_29_137	complete	29	18	0.48134328358208955
comm_29_138	complete	29	19	0.4564075630252101
comm_29_139	complete	29	14	0.48560767590618337
comm_29_140	complete	29	14	0.41883116883116883
comm_29_141	complete	29	18	0.4801288936627282
comm_29_142	complete	29	14	0.48947951273532664
comm_29_143	complete	29	18	0.4085914085914085
comm_29_144	complete	29	17	0.455026455026455
comm_29_145	complete	29	13	0.4414607948442535
comm_29_146	complete	29	15	0.4507198228128461
comm_29_147	complete	29	14	0.4357142857142857
comm_29_148	complete	29	13	0.43831168831168826
comm_29_149	complete	29	16	0.45941558441558444
