community	medium	size	mip	mro
comm_33_450	complete	33	20	0.4473039215686274
comm_33_451	complete	33	18	0.47666666666666657
comm_33_452	complete	33	18	0.4575320512820513
comm_33_453	complete	33	21	0.4645700636942675
comm_33_454	complete	33	16	0.4879166666666666
comm_33_455	complete	33	22	0.4417701863354037
comm_33_456	complete	33	20	0.4565397350993377
comm_33_457	complete	33	20	0.46199324324324326
comm_33_458	complete	33	17	0.45529513888888895
comm_33_459	complete	33	17	0.4779166666666666
comm_33_460	complete	33	19	0.49794407894736836
comm_33_461	complete	33	14	0.461734693877551
comm_33_462	complete	33	18	0.44281045751633985
comm_33_463	complete	33	17	0.430320945945946
comm_33_464	complete	33	22	0.46640624999999997
comm_33_465	complete	33	14	0.46061643835616445
comm_33_466	complete	33	17	0.46428571428571425
comm_33_467	complete	33	16	0.45730633802816906
comm_33_468	complete	33	20	0.4546875
comm_33_469	complete	33	16	0.4324324324324325
comm_33_470	complete	33	18	0.4478503184713376
comm_33_471	complete	33	18	0.45405629139072845
comm_33_472	complete	33	17	0.5025337837837839
comm_33_473	complete	33	19	0.440340909090909
comm_33_474	complete	33	15	0.4558566433566434
comm_33_475	complete	33	20	0.4695616883116883
comm_33_476	complete	33	15	0.4366883116883117
comm_33_477	complete	33	21	0.467374213836478
comm_33_478	complete	33	13	0.45578231292517013
comm_33_479	complete	33	17	0.455078125
comm_33_480	complete	33	21	0.45609177215189867
comm_33_481	complete	33	18	0.4584703947368421
comm_33_482	complete	33	20	0.4473039215686274
comm_33_483	complete	33	17	0.44325657894736836
comm_33_484	complete	33	14	0.460387323943662
comm_33_485	complete	33	17	0.4534395973154362
comm_33_486	complete	33	22	0.44875776397515527
comm_33_487	complete	33	18	0.4823825503355705
comm_33_488	complete	33	16	0.44965277777777785
comm_33_489	complete	33	18	0.46208333333333335
comm_33_490	complete	33	19	0.4562908496732026
comm_33_491	complete	33	17	0.4675632911392405
comm_33_492	complete	33	19	0.4529220779220779
comm_33_493	complete	33	19	0.43211920529801323
comm_33_494	complete	33	14	0.45089285714285715
comm_33_495	complete	33	20	0.46387987012987003
comm_33_496	complete	33	20	0.45138888888888884
comm_33_497	complete	33	18	0.47332802547770697
comm_33_498	complete	33	14	0.43309859154929575
comm_33_499	complete	33	18	0.45312499999999994
