community	medium	size	mip	mro
comm_30_750	complete	30	18	0.44779018941233606
comm_30_751	complete	30	17	0.4858698470313715
comm_30_752	complete	30	14	0.5124590989176945
comm_30_753	complete	30	18	0.46133751306165094
comm_30_754	complete	30	18	0.4794061302681992
comm_30_755	complete	30	16	0.5047021943573667
comm_30_756	complete	30	18	0.4524931778714959
comm_30_757	complete	30	21	0.47074190177638453
comm_30_758	complete	30	20	0.48123732251521295
comm_30_759	complete	30	18	0.4182584966509551
comm_30_760	complete	30	19	0.4518255578093306
comm_30_761	complete	30	16	0.48746081504702193
comm_30_762	complete	30	14	0.43524904214559385
comm_30_763	complete	30	19	0.45977011494252873
comm_30_764	complete	30	17	0.4843379836799158
comm_30_765	complete	30	16	0.4456233421750663
comm_30_766	complete	30	15	0.42302088392423504
comm_30_767	complete	30	19	0.47978169188786896
comm_30_768	complete	30	15	0.49501915708812255
comm_30_769	complete	30	17	0.47802053171887343
comm_30_770	complete	30	15	0.4537205081669691
comm_30_771	complete	30	18	0.44827586206896547
comm_30_772	complete	30	17	0.4858934169278996
comm_30_773	complete	30	19	0.46153846153846156
comm_30_774	complete	30	16	0.4310344827586207
comm_30_775	complete	30	13	0.48625687156421793
comm_30_776	complete	30	18	0.4565819280140952
comm_30_777	complete	30	18	0.48480204342273303
comm_30_778	complete	30	17	0.424287856071964
comm_30_779	complete	30	18	0.4254492472073822
comm_30_780	complete	30	20	0.45096600635852285
comm_30_781	complete	30	16	0.49417018109650207
comm_30_782	complete	30	19	0.4684729064039409
comm_30_783	complete	30	19	0.4765325670498085
comm_30_784	complete	30	18	0.4076099881093936
comm_30_785	complete	30	17	0.4306513409961686
comm_30_786	complete	30	16	0.41886409736308317
comm_30_787	complete	30	19	0.45634629493763756
comm_30_788	complete	30	19	0.49927149101505586
comm_30_789	complete	30	17	0.4434191355026712
comm_30_790	complete	30	14	0.45227386306846573
comm_30_791	complete	30	15	0.4315270935960591
comm_30_792	complete	30	15	0.4952523738130935
comm_30_793	complete	30	16	0.4705306921007581
comm_30_794	complete	30	15	0.5126093669583119
comm_30_795	complete	30	18	0.42092746730083236
comm_30_796	complete	30	18	0.4570749108204519
comm_30_797	complete	30	17	0.5035001296344309
comm_30_798	complete	30	20	0.4768047630860828
comm_30_799	complete	30	20	0.4832342449464923
