community	medium	size	mip	mro
comm_28_350	complete	28	17	0.4593741027849555
comm_28_351	complete	28	20	0.3969043670536208
comm_28_352	complete	28	18	0.4438916528468767
comm_28_353	complete	28	14	0.4365281311846197
comm_28_354	complete	28	17	0.47430376112546657
comm_28_355	complete	28	19	0.4971064814814815
comm_28_356	complete	28	13	0.42664369796152746
comm_28_357	complete	28	17	0.4398148148148149
comm_28_358	complete	28	18	0.43445032333921224
comm_28_359	complete	28	12	0.5209080047789725
comm_28_360	complete	28	16	0.45659722222222227
comm_28_361	complete	28	14	0.5297777777777778
comm_28_362	complete	28	21	0.47208402432283025
comm_28_363	complete	28	19	0.46607191132738574
comm_28_364	complete	28	19	0.4380787037037038
comm_28_365	complete	28	17	0.43182441700960217
comm_28_366	complete	28	15	0.4811898512685914
comm_28_367	complete	28	15	0.3894500561167228
comm_28_368	complete	28	16	0.4467413149583693
comm_28_369	complete	28	18	0.45592879701406835
comm_28_370	complete	28	18	0.5042735042735043
comm_28_371	complete	28	18	0.4466722361459204
comm_28_372	complete	28	15	0.488425925925926
comm_28_373	complete	28	14	0.4225185185185185
comm_28_374	complete	28	19	0.46913580246913583
comm_28_375	complete	28	16	0.45261009040536604
comm_28_376	complete	28	17	0.40219907407407407
comm_28_377	complete	28	15	0.5066666666666666
comm_28_378	complete	28	17	0.4340277777777778
comm_28_379	complete	28	15	0.37606837606837606
comm_28_380	complete	28	17	0.4356955380577428
comm_28_381	complete	28	20	0.4786324786324786
comm_28_382	complete	28	17	0.4257801108194809
comm_28_383	complete	28	14	0.441550925925926
comm_28_384	complete	28	20	0.47602641401091017
comm_28_385	complete	28	24	0.43878993497314106
comm_28_386	complete	28	15	0.45363192650014356
comm_28_387	complete	28	16	0.4388327721661055
comm_28_388	complete	28	18	0.4231200897867564
comm_28_389	complete	28	16	0.49572649572649563
comm_28_390	complete	28	16	0.4251968503937008
comm_28_391	complete	28	16	0.4026733500417711
comm_28_392	complete	28	19	0.48121113814544464
comm_28_393	complete	28	15	0.42563198118753676
comm_28_394	complete	28	19	0.4255082149818992
comm_28_395	complete	28	18	0.4562289562289562
comm_28_396	complete	28	15	0.4243943191311612
comm_28_397	complete	28	14	0.45155555555555554
comm_28_398	complete	28	16	0.40901771336553944
comm_28_399	complete	28	16	0.44214757393051973
