community	medium	size	mip	mro
comm_12_650	complete	12	9	0.49256198347107444
comm_12_651	complete	12	8	0.47527910685805425
comm_12_652	complete	12	8	0.4297520661157025
comm_12_653	complete	12	9	0.36050156739811917
comm_12_654	complete	12	5	0.5133689839572192
comm_12_655	complete	12	7	0.48484848484848486
comm_12_656	complete	12	9	0.4437596302003081
comm_12_657	complete	12	11	0.4919786096256684
comm_12_658	complete	12	9	0.4242424242424242
comm_12_659	complete	12	10	0.5263157894736842
comm_12_660	complete	12	6	0.45768025078369906
comm_12_661	complete	12	11	0.448051948051948
comm_12_662	complete	12	9	0.4796238244514107
comm_12_663	complete	12	9	0.3904619970193741
comm_12_664	complete	12	11	0.44574780058651026
comm_12_665	complete	12	8	0.5177195685670262
comm_12_666	complete	12	5	0.4440559440559441
comm_12_667	complete	12	6	0.45989304812834225
comm_12_668	complete	12	13	0.487012987012987
comm_12_669	complete	12	9	0.41467304625199364
comm_12_670	complete	12	7	0.4787878787878788
comm_12_671	complete	12	8	0.42857142857142855
comm_12_672	complete	12	9	0.403030303030303
comm_12_673	complete	12	10	0.48051948051948046
comm_12_674	complete	12	9	0.42521994134897356
comm_12_675	complete	12	9	0.4675324675324675
comm_12_676	complete	12	11	0.45614035087719296
comm_12_677	complete	12	12	0.5212121212121212
comm_12_678	complete	12	8	0.48382126348228044
comm_12_679	complete	12	5	0.5185185185185186
comm_12_680	complete	12	9	0.5008576329331046
comm_12_681	complete	12	5	0.46909090909090906
comm_12_682	complete	12	9	0.445141065830721
comm_12_683	complete	12	7	0.43305785123966944
comm_12_684	complete	12	10	0.42424242424242425
comm_12_685	complete	12	10	0.4283513097072419
comm_12_686	complete	12	10	0.4793388429752066
comm_12_687	complete	12	6	0.4497607655502392
comm_12_688	complete	12	8	0.4381520119225037
comm_12_689	complete	12	9	0.509090909090909
comm_12_690	complete	12	7	0.48275862068965525
comm_12_691	complete	12	8	0.49910873440285203
comm_12_692	complete	12	9	0.49831649831649827
comm_12_693	complete	12	11	0.5194805194805194
comm_12_694	complete	12	4	0.4727272727272727
comm_12_695	complete	12	9	0.3852080123266564
comm_12_696	complete	12	9	0.41515151515151516
comm_12_697	complete	12	8	0.3993506493506493
comm_12_698	complete	12	9	0.42727272727272725
comm_12_699	complete	12	7	0.43506493506493504
