community	medium	size	mip	mro
comm_25_150	complete	25	15	0.41041666666666665
comm_25_151	complete	25	18	0.3850806451612903
comm_25_152	complete	25	12	0.4659722222222223
comm_25_153	complete	25	16	0.4541666666666667
comm_25_154	complete	25	19	0.4526836158192091
comm_25_155	complete	25	12	0.4458689458689459
comm_25_156	complete	25	17	0.4488795518207283
comm_25_157	complete	25	13	0.44117647058823534
comm_25_158	complete	25	17	0.491869918699187
comm_25_159	complete	25	12	0.4392655367231639
comm_25_160	complete	25	15	0.42577030812324934
comm_25_161	complete	25	13	0.42877492877492884
comm_25_162	complete	25	15	0.42867867867867865
comm_25_163	complete	25	15	0.4123188405797102
comm_25_164	complete	25	17	0.42630853994490364
comm_25_165	complete	25	15	0.4202279202279202
comm_25_166	complete	25	16	0.4090214067278287
comm_25_167	complete	25	17	0.44468390804597707
comm_25_168	complete	25	14	0.4054621848739496
comm_25_169	complete	25	18	0.40625
comm_25_170	complete	25	14	0.4166666666666667
comm_25_171	complete	25	14	0.41596638655462187
comm_25_172	complete	25	15	0.44352617079889806
comm_25_173	complete	25	16	0.42450142450142453
comm_25_174	complete	25	15	0.4137168141592921
comm_25_175	complete	25	13	0.41159420289855075
comm_25_176	complete	25	15	0.4498525073746313
comm_25_177	complete	25	16	0.43043478260869567
comm_25_178	complete	25	15	0.4252873563218391
comm_25_179	complete	25	15	0.4401709401709402
comm_25_180	complete	25	15	0.42477876106194695
comm_25_181	complete	25	17	0.4347826086956522
comm_25_182	complete	25	16	0.4439528023598821
comm_25_183	complete	25	17	0.4343220338983051
comm_25_184	complete	25	16	0.4282608695652174
comm_25_185	complete	25	15	0.4552341597796143
comm_25_186	complete	25	18	0.42450142450142453
comm_25_187	complete	25	14	0.408764367816092
comm_25_188	complete	25	14	0.4608262108262109
comm_25_189	complete	25	15	0.43550724637681165
comm_25_190	complete	25	16	0.4237891737891738
comm_25_191	complete	25	18	0.4283625730994152
comm_25_192	complete	25	16	0.43879056047197645
comm_25_193	complete	25	17	0.451271186440678
comm_25_194	complete	25	17	0.44088319088319095
comm_25_195	complete	25	20	0.4357344632768362
comm_25_196	complete	25	16	0.4333333333333334
comm_25_197	complete	25	13	0.42372881355932207
comm_25_198	complete	25	12	0.4458689458689459
comm_25_199	complete	25	14	0.39722222222222225
