community	medium	size	mip	mro
comm_24_50	complete	24	16	0.4523334662943757
comm_24_51	complete	24	17	0.4532512504809542
comm_24_52	complete	24	15	0.40366972477064217
comm_24_53	complete	24	15	0.44653349001175086
comm_24_54	complete	24	13	0.4185290532303942
comm_24_55	complete	24	17	0.42400923432089266
comm_24_56	complete	24	12	0.4206815511163337
comm_24_57	complete	24	16	0.44888366627497067
comm_24_58	complete	24	18	0.4482213438735178
comm_24_59	complete	24	16	0.402745995423341
comm_24_60	complete	24	13	0.4245985115550333
comm_24_61	complete	24	16	0.4044674910251296
comm_24_62	complete	24	13	0.42371541501976284
comm_24_63	complete	24	13	0.3984189723320158
comm_24_64	complete	24	16	0.4371327849588719
comm_24_65	complete	24	15	0.41459627329192544
comm_24_66	complete	24	17	0.4198981590285938
comm_24_67	complete	24	12	0.4690865576386119
comm_24_68	complete	24	18	0.4268049461507778
comm_24_69	complete	24	13	0.4340393905611297
comm_24_70	complete	24	16	0.44418331374853115
comm_24_71	complete	24	12	0.38856247551899725
comm_24_72	complete	24	17	0.37189440993788814
comm_24_73	complete	24	13	0.3892726533929297
comm_24_74	complete	24	15	0.45709888418622546
comm_24_75	complete	24	13	0.3900853311661926
comm_24_76	complete	24	12	0.44632550981146596
comm_24_77	complete	24	13	0.41202763104429097
comm_24_78	complete	24	17	0.39999999999999997
comm_24_79	complete	24	15	0.42400923432089266
comm_24_80	complete	24	17	0.49733028222730735
comm_24_81	complete	24	19	0.4194373401534527
comm_24_82	complete	24	14	0.4175553732567678
comm_24_83	complete	24	13	0.4140406860789788
comm_24_84	complete	24	13	0.4015810276679842
comm_24_85	complete	24	17	0.42741341193809873
comm_24_86	complete	24	17	0.5
comm_24_87	complete	24	18	0.4978838014621008
comm_24_88	complete	24	18	0.36413043478260865
comm_24_89	complete	24	13	0.37986270022883295
comm_24_90	complete	24	20	0.5045045045045046
comm_24_91	complete	24	17	0.4738731551655364
comm_24_92	complete	24	15	0.3697478991596639
comm_24_93	complete	24	14	0.40104947526236884
comm_24_94	complete	24	13	0.43952569169960476
comm_24_95	complete	24	12	0.36682499086591164
comm_24_96	complete	24	15	0.4210144927536231
comm_24_97	complete	24	14	0.4310018903591682
comm_24_98	complete	24	12	0.44016929588303194
comm_24_99	complete	24	13	0.3801462100808003
