community	medium	size	mip	mro
comm_5_750	complete	5	3	0.47916666666666663
comm_5_751	complete	5	7	0.36363636363636365
comm_5_752	complete	5	6	0.5344827586206897
comm_5_753	complete	5	3	0.5
comm_5_754	complete	5	5	0.44000000000000006
comm_5_755	complete	5	18	0.22602739726027396
comm_5_756	complete	5	7	0.41304347826086957
comm_5_757	complete	5	4	0.4615384615384615
comm_5_758	complete	5	2	0.5172413793103449
comm_5_759	complete	5	2	0.5599999999999999
comm_5_760	complete	5	10	0.3888888888888889
comm_5_761	complete	5	3	0.4230769230769231
comm_5_762	complete	5	1	0.5227272727272726
comm_5_763	complete	5	3	0.47916666666666663
comm_5_764	complete	5	5	0.5
comm_5_765	complete	5	2	0.34615384615384615
comm_5_766	complete	5	6	0.41304347826086957
comm_5_767	complete	5	4	0.4107142857142857
comm_5_768	complete	5	3	0.45
comm_5_769	complete	5	3	0.40740740740740744
comm_5_770	complete	5	5	0.5192307692307693
comm_5_771	complete	5	4	0.4615384615384615
comm_5_772	complete	5	2	0.5208333333333334
comm_5_773	complete	5	5	0.45833333333333337
comm_5_774	complete	5	7	0.3548387096774194
comm_5_775	complete	5	2	0.3928571428571429
comm_5_776	complete	5	20	0.23484848484848486
comm_5_777	complete	5	12	0.2368421052631579
comm_5_778	complete	5	5	0.4117647058823529
comm_5_779	complete	5	7	0.35937499999999994
comm_5_780	complete	5	4	0.5
comm_5_781	complete	5	5	0.4666666666666666
comm_5_782	complete	5	5	0.43181818181818177
comm_5_783	complete	5	3	0.40625
comm_5_784	complete	5	4	0.4230769230769231
comm_5_785	complete	5	5	0.40740740740740744
comm_5_786	complete	5	2	0.5384615384615384
comm_5_787	complete	5	5	0.4310344827586207
comm_5_788	complete	5	5	0.484375
comm_5_789	complete	5	1	0.41935483870967744
comm_5_790	complete	5	5	0.41666666666666663
comm_5_791	complete	5	2	0.5
comm_5_792	complete	5	2	0.4107142857142857
comm_5_793	complete	5	5	0.45999999999999996
comm_5_794	complete	5	2	0.5769230769230769
comm_5_795	complete	5	3	0.39999999999999997
comm_5_796	complete	5	5	0.4444444444444444
comm_5_797	complete	5	6	0.4032258064516129
comm_5_798	complete	5	6	0.5185185185185185
comm_5_799	complete	5	3	0.4629629629629629
