community	medium	size	mip	mro
comm_21_750	complete	21	13	0.43500000000000005
comm_21_751	complete	21	13	0.49375
comm_21_752	complete	21	8	0.5
comm_21_753	complete	21	12	0.3932038834951456
comm_21_754	complete	21	10	0.42886597938144333
comm_21_755	complete	21	13	0.39714285714285713
comm_21_756	complete	21	14	0.4643564356435644
comm_21_757	complete	21	15	0.4384615384615384
comm_21_758	complete	21	16	0.4027272727272727
comm_21_759	complete	21	14	0.38269230769230766
comm_21_760	complete	21	11	0.47216494845360824
comm_21_761	complete	21	15	0.375
comm_21_762	complete	21	13	0.43578947368421056
comm_21_763	complete	21	13	0.4414141414141414
comm_21_764	complete	21	12	0.45699999999999996
comm_21_765	complete	21	12	0.45699999999999996
comm_21_766	complete	21	12	0.45199999999999996
comm_21_767	complete	21	13	0.3780952380952381
comm_21_768	complete	21	14	0.48989898989898983
comm_21_769	complete	21	13	0.45833333333333337
comm_21_770	complete	21	12	0.4708737864077669
comm_21_771	complete	21	12	0.3683673469387755
comm_21_772	complete	21	16	0.33909090909090905
comm_21_773	complete	21	11	0.4128712871287129
comm_21_774	complete	21	12	0.374757281553398
comm_21_775	complete	21	11	0.3692307692307692
comm_21_776	complete	21	13	0.4040816326530612
comm_21_777	complete	21	14	0.38440366972477064
comm_21_778	complete	21	12	0.43495145631067955
comm_21_779	complete	21	12	0.3944444444444444
comm_21_780	complete	21	11	0.4070707070707071
comm_21_781	complete	21	13	0.38611111111111107
comm_21_782	complete	21	11	0.3669902912621359
comm_21_783	complete	21	12	0.4343434343434343
comm_21_784	complete	21	7	0.5557894736842105
comm_21_785	complete	21	7	0.542391304347826
comm_21_786	complete	21	15	0.4146788990825688
comm_21_787	complete	21	14	0.4228571428571429
comm_21_788	complete	21	15	0.32745098039215687
comm_21_789	complete	21	12	0.37128712871287134
comm_21_790	complete	21	10	0.41958762886597945
comm_21_791	complete	21	16	0.4384615384615384
comm_21_792	complete	21	12	0.4048543689320388
comm_21_793	complete	21	16	0.43711340206185567
comm_21_794	complete	21	13	0.4091836734693878
comm_21_795	complete	21	12	0.373
comm_21_796	complete	21	15	0.40882352941176475
comm_21_797	complete	21	12	0.4207920792079208
comm_21_798	complete	21	11	0.44239130434782603
comm_21_799	complete	21	14	0.36203703703703705
