community	medium	size	mip	mro
comm_11_0	complete	11	7	0.47307692307692306
comm_11_1	complete	11	12	0.4666666666666666
comm_11_10	complete	11	10	0.5098039215686274
comm_11_11	complete	11	12	0.4793103448275862
comm_11_12	complete	11	10	0.4344827586206897
comm_11_13	complete	11	9	0.4107142857142857
comm_11_14	complete	11	7	0.43
comm_11_15	complete	11	12	0.48301886792452825
comm_11_16	complete	11	9	0.49615384615384606
comm_11_17	complete	11	14	0.4607142857142857
comm_11_18	complete	11	7	0.44067796610169496
comm_11_19	complete	11	10	0.5137254901960784
comm_11_2	complete	11	13	0.5018867924528301
comm_11_20	complete	11	7	0.4745098039215686
comm_11_21	complete	11	9	0.4923076923076923
comm_11_22	complete	11	11	0.48771929824561405
comm_11_23	complete	11	8	0.5433962264150943
comm_11_24	complete	11	8	0.41333333333333333
comm_11_25	complete	11	8	0.4666666666666666
comm_11_26	complete	11	9	0.4586206896551724
comm_11_27	complete	11	11	0.4338461538461538
comm_11_28	complete	11	7	0.43793103448275866
comm_11_29	complete	11	8	0.4714285714285714
comm_11_3	complete	11	7	0.5058823529411763
comm_11_30	complete	11	9	0.5185185185185185
comm_11_31	complete	11	11	0.48301886792452825
comm_11_32	complete	11	8	0.4689655172413793
comm_11_33	complete	11	7	0.42295081967213105
comm_11_34	complete	11	9	0.5207547169811321
comm_11_35	complete	11	6	0.47924528301886793
comm_11_36	complete	11	9	0.4241379310344828
comm_11_37	complete	11	11	0.45384615384615384
comm_11_38	complete	11	7	0.4714285714285714
comm_11_39	complete	11	8	0.4769230769230769
comm_11_4	complete	11	9	0.49433962264150944
comm_11_40	complete	11	9	0.475
comm_11_41	complete	11	10	0.49387755102040826
comm_11_42	complete	11	9	0.4923076923076923
comm_11_43	complete	11	8	0.5
comm_11_44	complete	11	7	0.4456140350877193
comm_11_45	complete	11	7	0.49811320754716976
comm_11_46	complete	11	10	0.416
comm_11_47	complete	11	9	0.46792452830188674
comm_11_48	complete	11	8	0.47407407407407404
comm_11_49	complete	11	9	0.49599999999999994
comm_11_5	complete	11	11	0.45599999999999996
comm_11_6	complete	11	9	0.4254545454545455
comm_11_7	complete	11	8	0.45084745762711864
comm_11_8	complete	11	11	0.5119999999999999
comm_11_9	complete	11	8	0.46274509803921565
