community	medium	size	mip	mro
comm_19_850	complete	19	12	0.4444444444444445
comm_19_851	complete	19	11	0.4572158365261814
comm_19_852	complete	19	13	0.3557919621749409
comm_19_853	complete	19	17	0.4222222222222222
comm_19_854	complete	19	10	0.42446941323345816
comm_19_855	complete	19	12	0.4432870370370371
comm_19_856	complete	19	13	0.4482758620689656
comm_19_857	complete	19	12	0.44194756554307124
comm_19_858	complete	19	12	0.4432098765432099
comm_19_859	complete	19	13	0.3995006242197253
comm_19_860	complete	19	12	0.4549019607843137
comm_19_861	complete	19	12	0.42124542124542125
comm_19_862	complete	19	14	0.4398148148148149
comm_19_863	complete	19	14	0.4169653524492234
comm_19_864	complete	19	12	0.4558080808080808
comm_19_865	complete	19	13	0.42995169082125606
comm_19_866	complete	19	13	0.4551971326164875
comm_19_867	complete	19	8	0.4444444444444444
comm_19_868	complete	19	12	0.44572158365261816
comm_19_869	complete	19	12	0.4229390681003585
comm_19_870	complete	19	10	0.4366013071895425
comm_19_871	complete	19	11	0.4700854700854701
comm_19_872	complete	19	9	0.4688346883468835
comm_19_873	complete	19	11	0.4376417233560091
comm_19_874	complete	19	14	0.4239130434782609
comm_19_875	complete	19	15	0.415807560137457
comm_19_876	complete	19	12	0.4481897627965044
comm_19_877	complete	19	10	0.39007092198581556
comm_19_878	complete	19	12	0.47101449275362317
comm_19_879	complete	19	10	0.4911616161616161
comm_19_880	complete	19	14	0.43966547192353644
comm_19_881	complete	19	16	0.4444444444444444
comm_19_882	complete	19	9	0.39382716049382716
comm_19_883	complete	19	14	0.4344569288389513
comm_19_884	complete	19	15	0.4803240740740741
comm_19_885	complete	19	12	0.4432098765432099
comm_19_886	complete	19	12	0.458656330749354
comm_19_887	complete	19	11	0.43223443223443225
comm_19_888	complete	19	12	0.4444444444444444
comm_19_889	complete	19	14	0.4132334581772784
comm_19_890	complete	19	16	0.4810874704491726
comm_19_891	complete	19	14	0.4432497013142175
comm_19_892	complete	19	12	0.4621212121212121
comm_19_893	complete	19	13	0.4777777777777778
comm_19_894	complete	19	16	0.40625000000000006
comm_19_895	complete	19	12	0.46816479400749067
comm_19_896	complete	19	12	0.4513888888888889
comm_19_897	complete	19	11	0.4604938271604938
comm_19_898	complete	19	16	0.4704491725768321
comm_19_899	complete	19	10	0.47050754458161864
