community	medium	size	mip	mro
comm_32_950	complete	32	20	0.4904069154543538
comm_32_951	complete	32	14	0.468932669408963
comm_32_952	complete	32	16	0.45161290322580644
comm_32_953	complete	32	20	0.43126217796059757
comm_32_954	complete	32	18	0.4383788254755997
comm_32_955	complete	32	17	0.4400330851943755
comm_32_956	complete	32	20	0.3741935483870968
comm_32_957	complete	32	18	0.4286290322580645
comm_32_958	complete	32	15	0.47956989247311826
comm_32_959	complete	32	17	0.47845538026842477
comm_32_960	complete	32	17	0.42120402712143
comm_32_961	complete	32	22	0.45292066259808195
comm_32_962	complete	32	21	0.4796440489432703
comm_32_963	complete	32	19	0.42186845412651863
comm_32_964	complete	32	20	0.47970155804257186
comm_32_965	complete	32	19	0.4706646460272786
comm_32_966	complete	32	20	0.45962471009909345
comm_32_967	complete	32	16	0.4279991566519081
comm_32_968	complete	32	15	0.4460215053763441
comm_32_969	complete	32	14	0.4673060156931124
comm_32_970	complete	32	14	0.4947633012149141
comm_32_971	complete	32	18	0.47371982855853817
comm_32_972	complete	32	17	0.444291924044841
comm_32_973	complete	32	19	0.4397630019749835
comm_32_974	complete	32	20	0.4477675710318308
comm_32_975	complete	32	18	0.41737985516787357
comm_32_976	complete	32	18	0.4659498207885305
comm_32_977	complete	32	16	0.4702407996365289
comm_32_978	complete	32	16	0.44349199187908867
comm_32_979	complete	32	21	0.4685908319185059
comm_32_980	complete	32	21	0.4055299539170507
comm_32_981	complete	32	19	0.43242139648836264
comm_32_982	complete	32	14	0.4401738732555479
comm_32_983	complete	32	20	0.44817204301075264
comm_32_984	complete	32	20	0.4639408259708239
comm_32_985	complete	32	19	0.4628707512448582
comm_32_986	complete	32	19	0.46264855687606116
comm_32_987	complete	32	21	0.42848447961046865
comm_32_988	complete	32	17	0.428603654410106
comm_32_989	complete	32	18	0.40195246179966043
comm_32_990	complete	32	17	0.4645161290322581
comm_32_991	complete	32	16	0.4187384425724265
comm_32_992	complete	32	20	0.4581078155444902
comm_32_993	complete	32	13	0.5058243727598567
comm_32_994	complete	32	19	0.44990386669515064
comm_32_995	complete	32	16	0.4511856440931425
comm_32_996	complete	32	19	0.44871794871794873
comm_32_997	complete	32	15	0.41765704584040747
comm_32_998	complete	32	13	0.5210573476702509
comm_32_999	complete	32	21	0.389937106918239
