community	medium	size	mip	mro
comm_34_650	complete	34	22	0.4432050567019893
comm_34_651	complete	34	19	0.4519015659955257
comm_34_652	complete	34	18	0.4779439969313387
comm_34_653	complete	34	19	0.4195198740653286
comm_34_654	complete	34	22	0.42760942760942766
comm_34_655	complete	34	18	0.47280497280497286
comm_34_656	complete	34	18	0.4951400800457404
comm_34_657	complete	34	19	0.4258478828015252
comm_34_658	complete	34	21	0.42859735075303934
comm_34_659	complete	34	18	0.3997741389045737
comm_34_660	complete	34	19	0.41266164833043817
comm_34_661	complete	34	17	0.4520362864311909
comm_34_662	complete	34	19	0.45032139577594127
comm_34_663	complete	34	18	0.45186037591100875
comm_34_664	complete	34	20	0.44545454545454544
comm_34_665	complete	34	21	0.43722943722943725
comm_34_666	complete	34	21	0.4921829762594095
comm_34_667	complete	34	21	0.4758394758394759
comm_34_668	complete	34	20	0.4757377698554169
comm_34_669	complete	34	22	0.4828807556080283
comm_34_670	complete	34	20	0.4786324786324787
comm_34_671	complete	34	18	0.43532889874353287
comm_34_672	complete	34	17	0.42191142191142195
comm_34_673	complete	34	18	0.4363636363636364
comm_34_674	complete	34	20	0.43135054246165355
comm_34_675	complete	34	15	0.4628099173553719
comm_34_676	complete	34	23	0.4722368190576283
comm_34_677	complete	34	17	0.4629521016617791
comm_34_678	complete	34	19	0.4782860451650261
comm_34_679	complete	34	20	0.46202282565918934
comm_34_680	complete	34	17	0.45126423470372523
comm_34_681	complete	34	19	0.4493717664449372
comm_34_682	complete	34	22	0.47442578652769746
comm_34_683	complete	34	17	0.48027444253859347
comm_34_684	complete	34	17	0.427761485826002
comm_34_685	complete	34	20	0.46091488129704694
comm_34_686	complete	34	20	0.4391217564870259
comm_34_687	complete	34	18	0.44352617079889806
comm_34_688	complete	34	19	0.44864226682408503
comm_34_689	complete	34	21	0.41494701617401003
comm_34_690	complete	34	17	0.4786324786324787
comm_34_691	complete	34	22	0.42128603104212864
comm_34_692	complete	34	17	0.4737245876486383
comm_34_693	complete	34	19	0.43683589138134593
comm_34_694	complete	34	18	0.5041666666666667
comm_34_695	complete	34	19	0.44667453758362846
comm_34_696	complete	34	14	0.5187878787878787
comm_34_697	complete	34	17	0.4417762530970078
comm_34_698	complete	34	21	0.4813519813519814
comm_34_699	complete	34	21	0.49079025549613786
