community	medium	size	mip	mro
comm_4_800	complete	4	4	0.5384615384615384
comm_4_801	complete	4	2	0.5079365079365079
comm_4_802	complete	4	1	0.38095238095238093
comm_4_803	complete	4	2	0.4444444444444445
comm_4_804	complete	4	5	0.3939393939393939
comm_4_805	complete	4	0	0.45614035087719296
comm_4_806	complete	4	3	0.3333333333333333
comm_4_807	complete	4	2	0.5396825396825398
comm_4_808	complete	4	7	0.38095238095238093
comm_4_809	complete	4	2	0.4666666666666667
comm_4_810	complete	4	1	0.5714285714285714
comm_4_811	complete	4	5	0.38095238095238093
comm_4_812	complete	4	3	0.4074074074074074
comm_4_813	complete	4	5	0.4827586206896552
comm_4_814	complete	4	1	0.4197530864197531
comm_4_815	complete	4	7	0.4848484848484848
comm_4_816	complete	4	4	0.4358974358974359
comm_4_817	complete	4	2	0.38461538461538464
comm_4_818	complete	4	1	0.42424242424242425
comm_4_819	complete	4	2	0.5128205128205129
comm_4_820	complete	4	2	0.5925925925925926
comm_4_821	complete	4	4	0.4057971014492754
comm_4_822	complete	4	1	0.5333333333333333
comm_4_823	complete	4	3	0.4444444444444445
comm_4_824	complete	4	5	0.34567901234567905
comm_4_825	complete	4	7	0.5507246376811594
comm_4_826	complete	4	2	0.56
comm_4_827	complete	4	4	0.5079365079365079
comm_4_828	complete	4	2	0.6060606060606061
comm_4_829	complete	4	3	0.634920634920635
comm_4_830	complete	4	2	0.43478260869565216
comm_4_831	complete	4	1	0.42424242424242425
comm_4_832	complete	4	2	0.3888888888888889
comm_4_833	complete	4	5	0.5066666666666666
comm_4_834	complete	4	2	0.4444444444444444
comm_4_835	complete	4	2	0.3950617283950617
comm_4_836	complete	4	3	0.45614035087719296
comm_4_837	complete	4	1	0.39215686274509803
comm_4_838	complete	4	4	0.4
comm_4_839	complete	4	3	0.4444444444444445
comm_4_840	complete	4	2	0.43478260869565216
comm_4_841	complete	4	1	0.3768115942028985
comm_4_842	complete	4	4	0.4848484848484848
comm_4_843	complete	4	5	0.39215686274509803
comm_4_844	complete	4	5	0.4927536231884058
comm_4_845	complete	4	5	0.43478260869565216
comm_4_846	complete	4	5	0.3333333333333333
comm_4_847	complete	4	1	0.5
comm_4_848	complete	4	13	0.29292929292929293
comm_4_849	complete	4	4	0.36363636363636365
