community	medium	size	mip	mro
comm_10_650	complete	10	11	0.4938271604938272
comm_10_651	complete	10	7	0.5
comm_10_652	complete	10	7	0.5228758169934641
comm_10_653	complete	10	11	0.47058823529411764
comm_10_654	complete	10	8	0.4844444444444444
comm_10_655	complete	10	6	0.4622222222222222
comm_10_656	complete	10	5	0.5185185185185186
comm_10_657	complete	10	6	0.4396135265700483
comm_10_658	complete	10	8	0.4986449864498645
comm_10_659	complete	10	7	0.45726495726495725
comm_10_660	complete	10	7	0.4927536231884058
comm_10_661	complete	10	6	0.3931623931623931
comm_10_662	complete	10	8	0.5024154589371981
comm_10_663	complete	10	7	0.44008714596949894
comm_10_664	complete	10	11	0.524822695035461
comm_10_665	complete	10	7	0.4357298474945534
comm_10_666	complete	10	8	0.42701525054466233
comm_10_667	complete	10	4	0.47474747474747475
comm_10_668	complete	10	17	0.32267884322678847
comm_10_669	complete	10	8	0.4871794871794871
comm_10_670	complete	10	7	0.43083900226757366
comm_10_671	complete	10	9	0.48611111111111116
comm_10_672	complete	10	10	0.47111111111111115
comm_10_673	complete	10	5	0.47826086956521746
comm_10_674	complete	10	9	0.5169082125603865
comm_10_675	complete	10	7	0.3816425120772947
comm_10_676	complete	10	6	0.4836601307189543
comm_10_677	complete	10	6	0.5975308641975309
comm_10_678	complete	10	9	0.5
comm_10_679	complete	10	6	0.4276729559748428
comm_10_680	complete	10	8	0.4953703703703704
comm_10_681	complete	10	10	0.5124716553287981
comm_10_682	complete	10	9	0.4622222222222222
comm_10_683	complete	10	6	0.47619047619047616
comm_10_684	complete	10	7	0.4920634920634921
comm_10_685	complete	10	7	0.4696969696969697
comm_10_686	complete	10	26	0.27450980392156865
comm_10_687	complete	10	8	0.4615384615384615
comm_10_688	complete	10	10	0.48979591836734687
comm_10_689	complete	10	28	0.2644444444444444
comm_10_690	complete	10	27	0.2679738562091504
comm_10_691	complete	10	5	0.48
comm_10_692	complete	10	8	0.40661938534278963
comm_10_693	complete	10	29	0.254841997961264
comm_10_694	complete	10	9	0.49494949494949486
comm_10_695	complete	10	7	0.4444444444444445
comm_10_696	complete	10	6	0.4533333333333333
comm_10_697	complete	10	4	0.45862884160756495
comm_10_698	complete	10	26	0.2671156004489338
comm_10_699	complete	10	8	0.44880174291938996
