community	medium	size	mip	mro
comm_34_300	complete	34	18	0.42725390551477505
comm_34_301	complete	34	16	0.46950019677292404
comm_34_302	complete	34	20	0.45472910927456384
comm_34_303	complete	34	17	0.4543524416135882
comm_34_304	complete	34	17	0.4535679374389052
comm_34_305	complete	34	16	0.46764418377321604
comm_34_306	complete	34	17	0.4543524416135882
comm_34_307	complete	34	17	0.45816657137411854
comm_34_308	complete	34	17	0.45415190869736327
comm_34_309	complete	34	19	0.4557260920897284
comm_34_310	complete	34	18	0.45914844649021863
comm_34_311	complete	34	20	0.44988344988344986
comm_34_312	complete	34	19	0.4313069343744191
comm_34_313	complete	34	17	0.46930846930846937
comm_34_314	complete	34	18	0.43758338097960736
comm_34_315	complete	34	22	0.4461066359800537
comm_34_316	complete	34	18	0.4323489673808145
comm_34_317	complete	34	17	0.44667453758362846
comm_34_318	complete	34	17	0.4809882262111562
comm_34_319	complete	34	17	0.49043062200956933
comm_34_320	complete	34	19	0.43605870020964355
comm_34_321	complete	34	18	0.47065592635212883
comm_34_322	complete	34	17	0.46451355661881977
comm_34_323	complete	34	18	0.5045358038988612
comm_34_324	complete	34	15	0.43728423475258915
comm_34_325	complete	34	17	0.42303833032309857
comm_34_326	complete	34	18	0.4991087344028521
comm_34_327	complete	34	16	0.44887585532746826
comm_34_328	complete	34	20	0.4586510263929619
comm_34_329	complete	34	18	0.4784090909090909
comm_34_330	complete	34	17	0.46600147819660015
comm_34_331	complete	34	18	0.4565390749601276
comm_34_332	complete	34	17	0.44840813195243573
comm_34_333	complete	34	17	0.47998503554059113
comm_34_334	complete	34	17	0.45358038988612237
comm_34_335	complete	34	17	0.4828548644338118
comm_34_336	complete	34	17	0.426961926961927
comm_34_337	complete	34	16	0.44731182795698926
comm_34_338	complete	34	19	0.4285159285159285
comm_34_339	complete	34	19	0.4560994560994561
comm_34_340	complete	34	17	0.4659090909090909
comm_34_341	complete	34	18	0.45926800472255014
comm_34_342	complete	34	16	0.4234703725149585
comm_34_343	complete	34	18	0.456060606060606
comm_34_344	complete	34	21	0.4377104377104377
comm_34_345	complete	34	20	0.47820136852394923
comm_34_346	complete	34	16	0.46902142443543726
comm_34_347	complete	34	20	0.4501619973318086
comm_34_348	complete	34	16	0.4502164502164502
comm_34_349	complete	34	19	0.45528455284552855
