community	medium	size	mip	mro
comm_31_800	complete	31	18	0.4223713646532439
comm_31_801	complete	31	18	0.43945578231292515
comm_31_802	complete	31	21	0.4513157894736842
comm_31_803	complete	31	16	0.4382978723404255
comm_31_804	complete	31	19	0.4448888888888889
comm_31_805	complete	31	16	0.44888888888888884
comm_31_806	complete	31	15	0.48459770114942524
comm_31_807	complete	31	19	0.43881278538812785
comm_31_808	complete	31	19	0.4542857142857143
comm_31_809	complete	31	20	0.4232876712328767
comm_31_810	complete	31	17	0.4474820143884892
comm_31_811	complete	31	18	0.4625850340136054
comm_31_812	complete	31	16	0.45361305361305354
comm_31_813	complete	31	20	0.42284382284382277
comm_31_814	complete	31	21	0.42283105022831047
comm_31_815	complete	31	16	0.46854460093896705
comm_31_816	complete	31	15	0.4138095238095238
comm_31_817	complete	31	17	0.4959810874704491
comm_31_818	complete	31	21	0.4662037037037037
comm_31_819	complete	31	15	0.4530612244897959
comm_31_820	complete	31	18	0.4744827586206896
comm_31_821	complete	31	15	0.4173708920187793
comm_31_822	complete	31	19	0.46482758620689657
comm_31_823	complete	31	19	0.4553990610328638
comm_31_824	complete	31	16	0.46944444444444444
comm_31_825	complete	31	21	0.45594405594405585
comm_31_826	complete	31	19	0.48689655172413787
comm_31_827	complete	31	16	0.46757990867579907
comm_31_828	complete	31	20	0.42629107981220654
comm_31_829	complete	31	16	0.46193853427895976
comm_31_830	complete	31	19	0.46274509803921565
comm_31_831	complete	31	20	0.42657952069716776
comm_31_832	complete	31	17	0.44703196347031965
comm_31_833	complete	31	20	0.4380952380952381
comm_31_834	complete	31	17	0.4191111111111111
comm_31_835	complete	31	19	0.464069264069264
comm_31_836	complete	31	19	0.465296803652968
comm_31_837	complete	31	19	0.40185185185185185
comm_31_838	complete	31	17	0.45442176870748296
comm_31_839	complete	31	17	0.45952380952380945
comm_31_840	complete	31	16	0.4154929577464789
comm_31_841	complete	31	19	0.4666666666666666
comm_31_842	complete	31	19	0.4511111111111111
comm_31_843	complete	31	20	0.4466666666666666
comm_31_844	complete	31	17	0.4357487922705314
comm_31_845	complete	31	17	0.43972602739726024
comm_31_846	complete	31	22	0.4453514739229025
comm_31_847	complete	31	19	0.4737588652482269
comm_31_848	complete	31	16	0.4439814814814815
comm_31_849	complete	31	17	0.4320987654320988
