community	medium	size	mip	mro
comm_24_600	complete	24	13	0.46434782608695646
comm_24_601	complete	24	15	0.4100388829975256
comm_24_602	complete	24	15	0.43227424749163884
comm_24_603	complete	24	17	0.4206815511163337
comm_24_604	complete	24	13	0.4254049445865303
comm_24_605	complete	24	16	0.4569031273836766
comm_24_606	complete	24	16	0.44869565217391305
comm_24_607	complete	24	18	0.4347826086956522
comm_24_608	complete	24	16	0.45248172373990003
comm_24_609	complete	24	16	0.4317315026697177
comm_24_610	complete	24	13	0.43478260869565216
comm_24_611	complete	24	15	0.44189723320158103
comm_24_612	complete	24	12	0.4393997691419777
comm_24_613	complete	24	13	0.3929450369155045
comm_24_614	complete	24	14	0.452930056710775
comm_24_615	complete	24	14	0.4561264822134388
comm_24_616	complete	24	15	0.417547982765374
comm_24_617	complete	24	14	0.443307757885763
comm_24_618	complete	24	13	0.43629489603024574
comm_24_619	complete	24	13	0.42329778506972926
comm_24_620	complete	24	19	0.47608695652173916
comm_24_621	complete	24	14	0.4585655890003716
comm_24_622	complete	24	15	0.4520172346259303
comm_24_623	complete	24	18	0.464794151596768
comm_24_624	complete	24	15	0.4163596168017686
comm_24_625	complete	24	13	0.38819875776397517
comm_24_626	complete	24	18	0.37429111531190923
comm_24_627	complete	24	15	0.4886494805694498
comm_24_628	complete	24	15	0.36349392871132
comm_24_629	complete	24	14	0.42446573323507736
comm_24_630	complete	24	18	0.45335584634867027
comm_24_631	complete	24	16	0.48291925465838503
comm_24_632	complete	24	16	0.45893719806763283
comm_24_633	complete	24	14	0.4513457556935818
comm_24_634	complete	24	14	0.44322498944702404
comm_24_635	complete	24	16	0.4469727752945957
comm_24_636	complete	24	18	0.4580745341614907
comm_24_637	complete	24	16	0.4227886056971515
comm_24_638	complete	24	14	0.46153846153846156
comm_24_639	complete	24	16	0.4128476302389346
comm_24_640	complete	24	14	0.44196250498603906
comm_24_641	complete	24	15	0.4470950365525202
comm_24_642	complete	24	15	0.43961352657004826
comm_24_643	complete	24	16	0.375747905863582
comm_24_644	complete	24	15	0.4045689019896831
comm_24_645	complete	24	15	0.3793103448275862
comm_24_646	complete	24	17	0.4747979992304733
comm_24_647	complete	24	12	0.4473244147157191
comm_24_648	complete	24	17	0.4501731435167372
comm_24_649	complete	24	14	0.43478260869565216
