community	medium	size	mip	mro
comm_18_700	complete	18	14	0.4496732026143791
comm_18_701	complete	18	14	0.37144745538664903
comm_18_702	complete	18	16	0.43228454172366626
comm_18_703	complete	18	14	0.41384083044982695
comm_18_704	complete	18	14	0.41568627450980394
comm_18_705	complete	18	10	0.4503042596348884
comm_18_706	complete	18	11	0.4327248140635565
comm_18_707	complete	18	14	0.38903743315508016
comm_18_708	complete	18	16	0.45736946463978845
comm_18_709	complete	18	16	0.461437908496732
comm_18_710	complete	18	11	0.3626297577854671
comm_18_711	complete	18	10	0.47750865051903113
comm_18_712	complete	18	15	0.39920687376074027
comm_18_713	complete	18	14	0.39756592292089254
comm_18_714	complete	18	13	0.4460245636716225
comm_18_715	complete	18	12	0.3750865051903114
comm_18_716	complete	18	16	0.3939193654990086
comm_18_717	complete	18	18	0.346087949743004
comm_18_718	complete	18	11	0.4327248140635565
comm_18_719	complete	18	12	0.4461979913916786
comm_18_720	complete	18	15	0.39583333333333337
comm_18_721	complete	18	8	0.4793028322440087
comm_18_722	complete	18	10	0.4528043775649795
comm_18_723	complete	18	13	0.41997264021887826
comm_18_724	complete	18	15	0.4408221119773211
comm_18_725	complete	18	12	0.3645765998707175
comm_18_726	complete	18	18	0.32324386065105654
comm_18_727	complete	18	12	0.4569083447332421
comm_18_728	complete	18	14	0.4043272481406356
comm_18_729	complete	18	10	0.4663359319631467
comm_18_730	complete	18	10	0.4253393665158371
comm_18_731	complete	18	18	0.3540723981900452
comm_18_732	complete	18	12	0.3607843137254902
comm_18_733	complete	18	12	0.4065359477124183
comm_18_734	complete	18	10	0.4084600132187706
comm_18_735	complete	18	12	0.44251336898395716
comm_18_736	complete	18	13	0.4309165526675786
comm_18_737	complete	18	9	0.4441176470588235
comm_18_738	complete	18	14	0.4304812834224599
comm_18_739	complete	18	10	0.4387543252595156
comm_18_740	complete	18	11	0.4590792838874681
comm_18_741	complete	18	12	0.4486102133160957
comm_18_742	complete	18	12	0.37950664136622386
comm_18_743	complete	18	12	0.42407660738714087
comm_18_744	complete	18	10	0.4164976335361731
comm_18_745	complete	18	9	0.44677871148459386
comm_18_746	complete	18	13	0.4447632711621234
comm_18_747	complete	18	11	0.48235294117647054
comm_18_748	complete	18	15	0.5068990559186637
comm_18_749	complete	18	17	0.38062283737024216
