community	medium	size	mip	mro
comm_20_850	complete	20	16	0.4455077086656034
comm_20_851	complete	20	12	0.45429362880886426
comm_20_852	complete	20	10	0.4038668098818474
comm_20_853	complete	20	12	0.4550084889643463
comm_20_854	complete	20	10	0.4072301967038809
comm_20_855	complete	20	14	0.4476454293628809
comm_20_856	complete	20	14	0.44432132963988924
comm_20_857	complete	20	16	0.40021929824561403
comm_20_858	complete	20	16	0.42210526315789476
comm_20_859	complete	20	12	0.4128654970760234
comm_20_860	complete	20	9	0.4407894736842105
comm_20_861	complete	20	13	0.42424242424242425
comm_20_862	complete	20	14	0.4304325169359041
comm_20_863	complete	20	14	0.4473684210526316
comm_20_864	complete	20	13	0.4731182795698925
comm_20_865	complete	20	12	0.42326869806094186
comm_20_866	complete	20	13	0.40080971659919024
comm_20_867	complete	20	11	0.459034183396636
comm_20_868	complete	20	16	0.46120455778621816
comm_20_869	complete	20	20	0.38105263157894737
comm_20_870	complete	20	13	0.4540138224348751
comm_20_871	complete	20	15	0.45252306022788935
comm_20_872	complete	20	12	0.4476576055523424
comm_20_873	complete	20	14	0.4199785177228786
comm_20_874	complete	20	14	0.4795321637426901
comm_20_875	complete	20	15	0.4263689526847422
comm_20_876	complete	20	11	0.4393125671321159
comm_20_877	complete	20	12	0.41776315789473684
comm_20_878	complete	20	10	0.3711340206185567
comm_20_879	complete	20	14	0.43421052631578944
comm_20_880	complete	20	14	0.48254299114121935
comm_20_881	complete	20	13	0.45464725643896975
comm_20_882	complete	20	14	0.44821731748726645
comm_20_883	complete	20	11	0.39395518499218346
comm_20_884	complete	20	11	0.4230965763924374
comm_20_885	complete	20	20	0.3779448621553885
comm_20_886	complete	20	12	0.4462719298245615
comm_20_887	complete	20	13	0.4135338345864661
comm_20_888	complete	20	12	0.40601503759398494
comm_20_889	complete	20	14	0.4267119411431805
comm_20_890	complete	20	8	0.45535186280307505
comm_20_891	complete	20	17	0.40913604766633566
comm_20_892	complete	20	15	0.4407894736842105
comm_20_893	complete	20	16	0.4051638530287984
comm_20_894	complete	20	9	0.4967474866942638
comm_20_895	complete	20	21	0.4061569016881827
comm_20_896	complete	20	14	0.46453089244851264
comm_20_897	complete	20	12	0.4626951995373048
comm_20_898	complete	20	12	0.4199561403508772
comm_20_899	complete	20	13	0.3767313019390582
