community	medium	size	mip	mro
comm_21_400	complete	21	13	0.41538461538461535
comm_21_401	complete	21	12	0.3980582524271844
comm_21_402	complete	21	14	0.43301886792452826
comm_21_403	complete	21	14	0.4029126213592233
comm_21_404	complete	21	9	0.5252747252747253
comm_21_405	complete	21	17	0.4075471698113207
comm_21_406	complete	21	11	0.4076190476190476
comm_21_407	complete	21	13	0.39326923076923076
comm_21_408	complete	21	8	0.5157894736842106
comm_21_409	complete	21	12	0.46862745098039216
comm_21_410	complete	21	12	0.45436893203883494
comm_21_411	complete	21	12	0.49134615384615377
comm_21_412	complete	21	11	0.4212121212121212
comm_21_413	complete	21	12	0.3666666666666667
comm_21_414	complete	21	13	0.38348623853211006
comm_21_415	complete	21	7	0.522680412371134
comm_21_416	complete	21	10	0.5462365591397849
comm_21_417	complete	21	16	0.40285714285714286
comm_21_418	complete	21	12	0.38962264150943393
comm_21_419	complete	21	13	0.3742268041237114
comm_21_420	complete	21	14	0.4
comm_21_421	complete	21	13	0.3810526315789474
comm_21_422	complete	21	14	0.4533333333333333
comm_21_423	complete	21	12	0.39183673469387753
comm_21_424	complete	21	13	0.4447619047619048
comm_21_425	complete	21	14	0.40388349514563104
comm_21_426	complete	21	8	0.558695652173913
comm_21_427	complete	21	10	0.5305263157894736
comm_21_428	complete	21	12	0.45899999999999996
comm_21_429	complete	21	12	0.38686868686868686
comm_21_430	complete	21	14	0.45714285714285713
comm_21_431	complete	21	11	0.46407766990291255
comm_21_432	complete	21	14	0.4029126213592233
comm_21_433	complete	21	11	0.4215686274509804
comm_21_434	complete	21	14	0.4504950495049505
comm_21_435	complete	21	13	0.365
comm_21_436	complete	21	13	0.4247619047619048
comm_21_437	complete	21	8	0.5166666666666667
comm_21_438	complete	21	13	0.448
comm_21_439	complete	21	13	0.4098039215686275
comm_21_440	complete	21	12	0.4607843137254902
comm_21_441	complete	21	14	0.43725490196078437
comm_21_442	complete	21	11	0.402970297029703
comm_21_443	complete	21	13	0.4148514851485149
comm_21_444	complete	21	13	0.4300970873786408
comm_21_445	complete	21	13	0.424074074074074
comm_21_446	complete	21	11	0.40471698113207544
comm_21_447	complete	21	14	0.4205607476635514
comm_21_448	complete	21	13	0.4198019801980198
comm_21_449	complete	21	14	0.4504761904761905
