community	medium	size	mip	mro
comm_16_800	complete	16	13	0.4057347670250896
comm_16_801	complete	16	11	0.42730923694779116
comm_16_802	complete	16	12	0.45541125541125543
comm_16_803	complete	16	15	0.35604395604395606
comm_16_804	complete	16	11	0.38666666666666666
comm_16_805	complete	16	7	0.43911111111111106
comm_16_806	complete	16	15	0.43833333333333335
comm_16_807	complete	16	11	0.4461538461538461
comm_16_808	complete	16	12	0.3949367088607595
comm_16_809	complete	16	12	0.4324786324786325
comm_16_810	complete	16	15	0.4188235294117647
comm_16_811	complete	16	14	0.37655677655677655
comm_16_812	complete	16	10	0.4792792792792793
comm_16_813	complete	16	9	0.4658008658008658
comm_16_814	complete	16	9	0.4342857142857143
comm_16_815	complete	16	14	0.42764227642276426
comm_16_816	complete	16	13	0.3848101265822785
comm_16_817	complete	16	11	0.39658119658119656
comm_16_818	complete	16	9	0.3878787878787879
comm_16_819	complete	16	12	0.4142222222222222
comm_16_820	complete	16	15	0.37606837606837606
comm_16_821	complete	16	9	0.39999999999999997
comm_16_822	complete	16	12	0.3804444444444445
comm_16_823	complete	16	10	0.33599999999999997
comm_16_824	complete	16	11	0.384
comm_16_825	complete	16	12	0.43252032520325207
comm_16_826	complete	16	10	0.43864734299516905
comm_16_827	complete	16	10	0.4072072072072072
comm_16_828	complete	16	8	0.4756756756756757
comm_16_829	complete	16	9	0.43047619047619046
comm_16_830	complete	16	10	0.41385281385281386
comm_16_831	complete	16	7	0.43212851405622493
comm_16_832	complete	16	13	0.4540084388185654
comm_16_833	complete	16	8	0.4493827160493827
comm_16_834	complete	16	13	0.40355555555555556
comm_16_835	complete	16	8	0.4811594202898551
comm_16_836	complete	16	10	0.3927927927927928
comm_16_837	complete	16	14	0.38378378378378375
comm_16_838	complete	16	14	0.4216666666666667
comm_16_839	complete	16	10	0.372972972972973
comm_16_840	complete	16	9	0.45866666666666667
comm_16_841	complete	16	9	0.4540084388185654
comm_16_842	complete	16	12	0.4296296296296296
comm_16_843	complete	16	12	0.4222222222222222
comm_16_844	complete	16	10	0.41278538812785387
comm_16_845	complete	16	10	0.38596491228070173
comm_16_846	complete	16	14	0.40803212851405624
comm_16_847	complete	16	13	0.37606837606837606
comm_16_848	complete	16	14	0.3485943775100402
comm_16_849	complete	16	11	0.44761904761904764
