community	medium	size	mip	mro
comm_31_750	complete	31	17	0.4324324324324324
comm_31_751	complete	31	16	0.4850574712643678
comm_31_752	complete	31	14	0.4324200913242009
comm_31_753	complete	31	18	0.4194805194805195
comm_31_754	complete	31	21	0.44780701754385965
comm_31_755	complete	31	17	0.4429951690821256
comm_31_756	complete	31	17	0.4230769230769231
comm_31_757	complete	31	20	0.42604856512141276
comm_31_758	complete	31	15	0.4619047619047618
comm_31_759	complete	31	21	0.4562770562770563
comm_31_760	complete	31	20	0.48045977011494245
comm_31_761	complete	31	22	0.4569536423841059
comm_31_762	complete	31	14	0.46995305164319245
comm_31_763	complete	31	16	0.4623809523809524
comm_31_764	complete	31	19	0.41263616557734206
comm_31_765	complete	31	15	0.3904761904761904
comm_31_766	complete	31	18	0.4774647887323943
comm_31_767	complete	31	18	0.43129251700680266
comm_31_768	complete	31	22	0.4666666666666666
comm_31_769	complete	31	17	0.451063829787234
comm_31_770	complete	31	17	0.4782222222222222
comm_31_771	complete	31	20	0.4274509803921569
comm_31_772	complete	31	20	0.4542222222222222
comm_31_773	complete	31	16	0.4814814814814814
comm_31_774	complete	31	22	0.44295302013422816
comm_31_775	complete	31	14	0.4417840375586854
comm_31_776	complete	31	21	0.41833333333333333
comm_31_777	complete	31	17	0.43593380614657207
comm_31_778	complete	31	19	0.4027397260273972
comm_31_779	complete	31	19	0.43661971830985913
comm_31_780	complete	31	18	0.44577777777777783
comm_31_781	complete	31	18	0.4369369369369369
comm_31_782	complete	31	16	0.44755555555555554
comm_31_783	complete	31	18	0.4395238095238095
comm_31_784	complete	31	17	0.41857142857142854
comm_31_785	complete	31	18	0.454875283446712
comm_31_786	complete	31	21	0.45787037037037037
comm_31_787	complete	31	16	0.4450331125827815
comm_31_788	complete	31	19	0.44520547945205474
comm_31_789	complete	31	14	0.4614657210401891
comm_31_790	complete	31	17	0.42054794520547945
comm_31_791	complete	31	16	0.45531914893617015
comm_31_792	complete	31	23	0.4324200913242009
comm_31_793	complete	31	21	0.4413333333333333
comm_31_794	complete	31	20	0.43083900226757366
comm_31_795	complete	31	19	0.45011494252873563
comm_31_796	complete	31	18	0.4292237442922374
comm_31_797	complete	31	21	0.40875912408759124
comm_31_798	complete	31	17	0.4526077097505668
comm_31_799	complete	31	16	0.4648526077097505
