community	medium	size	mip	mro
comm_34_900	complete	34	19	0.47180667433831985
comm_34_901	complete	34	16	0.4602150537634409
comm_34_902	complete	34	16	0.45304900860456415
comm_34_903	complete	34	22	0.4566959921798632
comm_34_904	complete	34	18	0.4579545454545455
comm_34_905	complete	34	21	0.4214695979401862
comm_34_906	complete	34	18	0.5298013245033113
comm_34_907	complete	34	16	0.48212898212898214
comm_34_908	complete	34	17	0.45515558267236117
comm_34_909	complete	34	21	0.4387268915570802
comm_34_910	complete	34	22	0.4520362864311909
comm_34_911	complete	34	14	0.4931129476584022
comm_34_912	complete	34	17	0.4463502954068992
comm_34_913	complete	34	20	0.4161123429416113
comm_34_914	complete	34	19	0.4795121021536115
comm_34_915	complete	34	20	0.44456992283079233
comm_34_916	complete	34	18	0.4677544677544678
comm_34_917	complete	34	18	0.47393186523621306
comm_34_918	complete	34	23	0.4489869105253721
comm_34_919	complete	34	19	0.43167155425219944
comm_34_920	complete	34	20	0.46106635980053695
comm_34_921	complete	34	19	0.452157943067034
comm_34_922	complete	34	18	0.4501619973318086
comm_34_923	complete	34	20	0.4650276348389556
comm_34_924	complete	34	19	0.4139508290451686
comm_34_925	complete	34	20	0.46959662853702583
comm_34_926	complete	34	19	0.4769261239849475
comm_34_927	complete	34	19	0.40687126037444515
comm_34_928	complete	34	17	0.4564879564879565
comm_34_929	complete	34	19	0.48602150537634414
comm_34_930	complete	34	19	0.4457831325301204
comm_34_931	complete	34	18	0.467070707070707
comm_34_932	complete	34	19	0.44379276637341153
comm_34_933	complete	34	16	0.4742227469500197
comm_34_934	complete	34	18	0.4950806768988587
comm_34_935	complete	34	18	0.403792526491913
comm_34_936	complete	34	16	0.4629521016617791
comm_34_937	complete	34	21	0.4221033868092691
comm_34_938	complete	34	18	0.46989898989898987
comm_34_939	complete	34	20	0.42538593481989706
comm_34_940	complete	34	18	0.4242424242424242
comm_34_941	complete	34	16	0.4702872884691066
comm_34_942	complete	34	21	0.46821877309682186
comm_34_943	complete	34	18	0.42346041055718475
comm_34_944	complete	34	23	0.4329004329004329
comm_34_945	complete	34	17	0.47355543007716916
comm_34_946	complete	34	22	0.4844811753902663
comm_34_947	complete	34	18	0.477560414269275
comm_34_948	complete	34	16	0.4539736992567181
comm_34_949	complete	34	19	0.4329004329004329
