community	medium	size	mip	mro
comm_8_450	complete	8	3	0.42105263157894735
comm_8_451	complete	8	6	0.48632218844984804
comm_8_452	complete	8	7	0.5365853658536586
comm_8_453	complete	8	5	0.42857142857142855
comm_8_454	complete	8	7	0.43189368770764125
comm_8_455	complete	8	8	0.445993031358885
comm_8_456	complete	8	23	0.2831402831402831
comm_8_457	complete	8	6	0.4625850340136054
comm_8_458	complete	8	6	0.453416149068323
comm_8_459	complete	8	2	0.40418118466898956
comm_8_460	complete	8	5	0.47840531561461797
comm_8_461	complete	8	27	0.26929392446633826
comm_8_462	complete	8	7	0.3951367781155016
comm_8_463	complete	8	7	0.4317460317460317
comm_8_464	complete	8	8	0.4181184668989547
comm_8_465	complete	8	9	0.3054187192118227
comm_8_466	complete	8	7	0.5
comm_8_467	complete	8	7	0.4897959183673469
comm_8_468	complete	8	8	0.41758241758241754
comm_8_469	complete	8	7	0.42857142857142855
comm_8_470	complete	8	4	0.42857142857142855
comm_8_471	complete	8	11	0.4928571428571429
comm_8_472	complete	8	24	0.2668463611859838
comm_8_473	complete	8	7	0.38571428571428573
comm_8_474	complete	8	6	0.42857142857142855
comm_8_475	complete	8	4	0.478134110787172
comm_8_476	complete	8	7	0.5079365079365079
comm_8_477	complete	8	6	0.42857142857142855
comm_8_478	complete	8	10	0.53156146179402
comm_8_479	complete	8	4	0.49068322981366463
comm_8_480	complete	8	4	0.5238095238095238
comm_8_481	complete	8	7	0.4571428571428572
comm_8_482	complete	8	7	0.4965986394557823
comm_8_483	complete	8	6	0.4878048780487805
comm_8_484	complete	8	25	0.2825040128410915
comm_8_485	complete	8	6	0.5644599303135889
comm_8_486	complete	8	6	0.43137254901960786
comm_8_487	complete	8	8	0.43428571428571433
comm_8_488	complete	8	27	0.30194805194805197
comm_8_489	complete	8	6	0.48701298701298695
comm_8_490	complete	8	7	0.5306122448979591
comm_8_491	complete	8	4	0.43853820598006643
comm_8_492	complete	8	5	0.47386759581881527
comm_8_493	complete	8	9	0.5374149659863946
comm_8_494	complete	8	6	0.445993031358885
comm_8_495	complete	8	4	0.41114982578397213
comm_8_496	complete	8	11	0.37414965986394555
comm_8_497	complete	8	7	0.4489795918367347
comm_8_498	complete	8	5	0.4092664092664092
comm_8_499	complete	8	7	0.5049833887043189
