community	medium	size	mip	mro
comm_13_800	complete	13	11	0.48958333333333326
comm_13_801	complete	13	12	0.4632768361581921
comm_13_802	complete	13	7	0.496969696969697
comm_13_803	complete	13	9	0.4583333333333333
comm_13_804	complete	13	11	0.5081967213114754
comm_13_805	complete	13	9	0.4766081871345029
comm_13_806	complete	13	10	0.37562189054726364
comm_13_807	complete	13	7	0.4435028248587571
comm_13_808	complete	13	10	0.49253731343283574
comm_13_809	complete	13	8	0.410919540229885
comm_13_810	complete	13	6	0.4726775956284153
comm_13_811	complete	13	10	0.4550264550264551
comm_13_812	complete	13	10	0.45652173913043476
comm_13_813	complete	13	9	0.5126262626262627
comm_13_814	complete	13	5	0.4371584699453551
comm_13_815	complete	13	11	0.4180790960451977
comm_13_816	complete	13	9	0.4011299435028249
comm_13_817	complete	13	6	0.4505208333333333
comm_13_818	complete	13	10	0.36885245901639346
comm_13_819	complete	13	8	0.4453551912568306
comm_13_820	complete	13	8	0.4098360655737705
comm_13_821	complete	13	13	0.47948717948717945
comm_13_822	complete	13	11	0.40714285714285714
comm_13_823	complete	13	12	0.3994708994708995
comm_13_824	complete	13	7	0.4025641025641026
comm_13_825	complete	13	9	0.4371584699453551
comm_13_826	complete	13	12	0.4086021505376344
comm_13_827	complete	13	7	0.4638888888888889
comm_13_828	complete	13	6	0.4277777777777778
comm_13_829	complete	13	9	0.3783068783068783
comm_13_830	complete	13	14	0.41269841269841273
comm_13_831	complete	13	11	0.4920634920634921
comm_13_832	complete	13	11	0.4426229508196721
comm_13_833	complete	13	9	0.4067796610169492
comm_13_834	complete	13	11	0.4833333333333334
comm_13_835	complete	13	11	0.4774011299435028
comm_13_836	complete	13	11	0.48611111111111116
comm_13_837	complete	13	7	0.49404761904761907
comm_13_838	complete	13	10	0.4491525423728813
comm_13_839	complete	13	8	0.4220430107526882
comm_13_840	complete	13	9	0.4388888888888889
comm_13_841	complete	13	10	0.47849462365591394
comm_13_842	complete	13	8	0.4086021505376344
comm_13_843	complete	13	6	0.45161290322580644
comm_13_844	complete	13	10	0.4641025641025641
comm_13_845	complete	13	9	0.4166666666666667
comm_13_846	complete	13	8	0.48611111111111116
comm_13_847	complete	13	9	0.41025641025641024
comm_13_848	complete	13	9	0.3897849462365592
comm_13_849	complete	13	8	0.4590163934426229
