community	medium	size	mip	mro
comm_40_450	complete	40	22	0.44014808720691073
comm_40_451	complete	40	22	0.43617614269788185
comm_40_452	complete	40	24	0.47150997150997154
comm_40_453	complete	40	23	0.47619047619047616
comm_40_454	complete	40	21	0.43782740556934097
comm_40_455	complete	40	21	0.4335154826958106
comm_40_456	complete	40	25	0.47094017094017093
comm_40_457	complete	40	23	0.432986832986833
comm_40_458	complete	40	24	0.4543761638733706
comm_40_459	complete	40	20	0.4570301493378417
comm_40_460	complete	40	22	0.46878483835005574
comm_40_461	complete	40	19	0.4449219309554506
comm_40_462	complete	40	19	0.45702138966387673
comm_40_463	complete	40	21	0.43745573027340984
comm_40_464	complete	40	20	0.44529914529914527
comm_40_465	complete	40	22	0.43975737524124614
comm_40_466	complete	40	23	0.4558704453441295
comm_40_467	complete	40	23	0.49108138238573024
comm_40_468	complete	40	20	0.4381515919977459
comm_40_469	complete	40	23	0.4314204314204314
comm_40_470	complete	40	19	0.4825698645923365
comm_40_471	complete	40	15	0.47584973166368516
comm_40_472	complete	40	21	0.44660467737390813
comm_40_473	complete	40	25	0.5031185031185031
comm_40_474	complete	40	21	0.43534002229654406
comm_40_475	complete	40	23	0.4632768361581921
comm_40_476	complete	40	19	0.4235839490076778
comm_40_477	complete	40	20	0.4534117976740928
comm_40_478	complete	40	24	0.4660968660968661
comm_40_479	complete	40	19	0.4598478444632291
comm_40_480	complete	40	22	0.453355155482815
comm_40_481	complete	40	22	0.46592623063211297
comm_40_482	complete	40	23	0.41159887233185655
comm_40_483	complete	40	23	0.4425144747725392
comm_40_484	complete	40	24	0.4658119658119658
comm_40_485	complete	40	16	0.4908011009705925
comm_40_486	complete	40	23	0.4775820083082653
comm_40_487	complete	40	22	0.4731548377957217
comm_40_488	complete	40	19	0.4637926176387715
comm_40_489	complete	40	22	0.44528513380972395
comm_40_490	complete	40	24	0.5011148272017837
comm_40_491	complete	40	18	0.43110735418427726
comm_40_492	complete	40	22	0.49535080304311074
comm_40_493	complete	40	19	0.46012183028757614
comm_40_494	complete	40	20	0.4628879892037787
comm_40_495	complete	40	24	0.46663833404164895
comm_40_496	complete	40	19	0.4389056009167741
comm_40_497	complete	40	20	0.4411975361696033
comm_40_498	complete	40	18	0.450989010989011
comm_40_499	complete	40	22	0.456575682382134
