community	medium	size	mip	mro
comm_23_250	complete	23	17	0.4804003336113429
comm_23_251	complete	23	15	0.4004914004914005
comm_23_252	complete	23	9	0.5013239187996469
comm_23_253	complete	23	15	0.36723672367236726
comm_23_254	complete	23	16	0.46632996632996626
comm_23_255	complete	23	15	0.4511784511784512
comm_23_256	complete	23	16	0.44253859348198976
comm_23_257	complete	23	13	0.3863636363636363
comm_23_258	complete	23	13	0.41886151231945623
comm_23_259	complete	23	13	0.37298215802888696
comm_23_260	complete	23	16	0.39090909090909093
comm_23_261	complete	23	11	0.5229437229437229
comm_23_262	complete	23	16	0.3782467532467532
comm_23_263	complete	23	15	0.48874061718098416
comm_23_264	complete	23	16	0.38053097345132747
comm_23_265	complete	23	17	0.38679245283018865
comm_23_266	complete	23	14	0.43315508021390375
comm_23_267	complete	23	15	0.41487603305785126
comm_23_268	complete	23	13	0.3619047619047619
comm_23_269	complete	23	17	0.43570843570843565
comm_23_270	complete	23	13	0.4010195412064571
comm_23_271	complete	23	16	0.4146134239592183
comm_23_272	complete	23	13	0.4024713150926743
comm_23_273	complete	23	15	0.421560740144811
comm_23_274	complete	23	14	0.3874256584536958
comm_23_275	complete	23	13	0.3803169307756464
comm_23_276	complete	23	13	0.3728956228956229
comm_23_277	complete	23	15	0.4078164825828377
comm_23_278	complete	23	15	0.49787595581988103
comm_23_279	complete	23	13	0.4170141784820684
comm_23_280	complete	23	17	0.3855218855218855
comm_23_281	complete	23	14	0.39826839826839827
comm_23_282	complete	23	13	0.39307359307359313
comm_23_283	complete	23	16	0.4120100083402836
comm_23_284	complete	23	15	0.43305785123966944
comm_23_285	complete	23	16	0.40466613032984716
comm_23_286	complete	23	16	0.5222984562607204
comm_23_287	complete	23	14	0.37638062871707734
comm_23_288	complete	23	13	0.4225108225108225
comm_23_289	complete	23	12	0.3972153972153972
comm_23_290	complete	23	15	0.4646464646464646
comm_23_291	complete	23	12	0.4134615384615385
comm_23_292	complete	23	12	0.4202401372212693
comm_23_293	complete	23	14	0.41983471074380163
comm_23_294	complete	23	9	0.5345454545454545
comm_23_295	complete	23	18	0.47558922558922556
comm_23_296	complete	23	16	0.4140495867768595
comm_23_297	complete	23	16	0.4134615384615385
comm_23_298	complete	23	15	0.40951571792693287
comm_23_299	complete	23	16	0.43305785123966944
