community	medium	size	mip	mro
comm_13_0	complete	13	9	0.462962962962963
comm_13_1	complete	13	8	0.48148148148148157
comm_13_10	complete	13	8	0.48360655737704916
comm_13_11	complete	13	6	0.4757575757575757
comm_13_12	complete	13	9	0.5632183908045977
comm_13_13	complete	13	6	0.4912280701754385
comm_13_14	complete	13	5	0.5084745762711864
comm_13_15	complete	13	8	0.4865591397849463
comm_13_16	complete	13	14	0.5102564102564102
comm_13_17	complete	13	10	0.5182291666666666
comm_13_18	complete	13	8	0.4916666666666667
comm_13_19	complete	13	10	0.5205128205128206
comm_13_2	complete	13	12	0.4841269841269842
comm_13_20	complete	13	9	0.4590163934426229
comm_13_21	complete	13	9	0.49739583333333337
comm_13_22	complete	13	8	0.4841269841269842
comm_13_23	complete	13	14	0.5282051282051282
comm_13_24	complete	13	11	0.4696969696969697
comm_13_25	complete	13	10	0.4897435897435898
comm_13_26	complete	13	9	0.5205128205128206
comm_13_27	complete	13	7	0.4396551724137931
comm_13_28	complete	13	5	0.5932203389830509
comm_13_29	complete	13	6	0.5028735632183908
comm_13_3	complete	13	8	0.5218579234972678
comm_13_30	complete	13	12	0.4788359788359789
comm_13_31	complete	13	9	0.5722222222222223
comm_13_32	complete	13	11	0.4865591397849463
comm_13_33	complete	13	8	0.5080645161290323
comm_13_34	complete	13	6	0.5029761904761905
comm_13_35	complete	13	9	0.4181286549707602
comm_13_36	complete	13	8	0.5409356725146198
comm_13_37	complete	13	7	0.4491525423728813
comm_13_38	complete	13	9	0.44102564102564107
comm_13_39	complete	13	5	0.5367231638418078
comm_13_4	complete	13	11	0.45628415300546443
comm_13_40	complete	13	9	0.4797979797979798
comm_13_41	complete	13	6	0.5643274853801169
comm_13_42	complete	13	9	0.44642857142857145
comm_13_43	complete	13	10	0.4426229508196721
comm_13_44	complete	13	8	0.4774011299435028
comm_13_45	complete	13	10	0.4865591397849463
comm_13_46	complete	13	10	0.462962962962963
comm_13_47	complete	13	8	0.45906432748538006
comm_13_48	complete	13	8	0.4632768361581921
comm_13_49	complete	13	10	0.5185185185185186
comm_13_5	complete	13	14	0.48437499999999994
comm_13_6	complete	13	15	0.5104166666666666
comm_13_7	complete	13	10	0.45081967213114754
comm_13_8	complete	13	11	0.5234375
comm_13_9	complete	13	6	0.46839080459770116
