community	medium	size	mip	mro
comm_36_350	complete	36	20	0.4687074829931972
comm_36_351	complete	36	20	0.4629948364888124
comm_36_352	complete	36	21	0.4578439964943033
comm_36_353	complete	36	18	0.4311396468699839
comm_36_354	complete	36	19	0.43844155844155847
comm_36_355	complete	36	22	0.46897717666948435
comm_36_356	complete	36	23	0.4824302134646963
comm_36_357	complete	36	19	0.4686390532544379
comm_36_358	complete	36	20	0.45194805194805204
comm_36_359	complete	36	18	0.4737662337662338
comm_36_360	complete	36	23	0.49285714285714277
comm_36_361	complete	36	20	0.4606271777003485
comm_36_362	complete	36	19	0.45477599323753165
comm_36_363	complete	36	22	0.4551610239471511
comm_36_364	complete	36	21	0.44432900432900435
comm_36_365	complete	36	20	0.45342349957734573
comm_36_366	complete	36	19	0.4564543889845095
comm_36_367	complete	36	20	0.4295798319327731
comm_36_368	complete	36	20	0.4479041916167665
comm_36_369	complete	36	23	0.4243021346469622
comm_36_370	complete	36	20	0.44318936877076415
comm_36_371	complete	36	21	0.42924369747899155
comm_36_372	complete	36	21	0.41368691189050466
comm_36_373	complete	36	23	0.47869974337040205
comm_36_374	complete	36	21	0.45361552028218693
comm_36_375	complete	36	22	0.4510088781275222
comm_36_376	complete	36	19	0.42189905902480745
comm_36_377	complete	36	20	0.42298850574712643
comm_36_378	complete	36	19	0.42789915966386555
comm_36_379	complete	36	27	0.46018596787827554
comm_36_380	complete	36	18	0.44526484751203854
comm_36_381	complete	36	20	0.45035714285714284
comm_36_382	complete	36	18	0.4689655172413793
comm_36_383	complete	36	19	0.46850258175559384
comm_36_384	complete	36	21	0.4426890756302521
comm_36_385	complete	36	19	0.4737662337662338
comm_36_386	complete	36	21	0.4326530612244898
comm_36_387	complete	36	17	0.43752151462994837
comm_36_388	complete	36	20	0.44963265306122446
comm_36_389	complete	36	20	0.46677740863787376
comm_36_390	complete	36	21	0.4607973421926911
comm_36_391	complete	36	15	0.5042857142857142
comm_36_392	complete	36	18	0.4874149659863945
comm_36_393	complete	36	22	0.4315270935960592
comm_36_394	complete	36	20	0.4317836010143702
comm_36_395	complete	36	18	0.41904761904761906
comm_36_396	complete	36	19	0.4722689075630252
comm_36_397	complete	36	19	0.46018596787827554
comm_36_398	complete	36	18	0.4554817275747508
comm_36_399	complete	36	19	0.44421768707482995
