community	medium	size	mip	mro
comm_32_900	complete	32	19	0.5042444821731749
comm_32_901	complete	32	19	0.4373240961247023
comm_32_902	complete	32	19	0.4717218265605362
comm_32_903	complete	32	20	0.46257642842083074
comm_32_904	complete	32	18	0.4751525719267655
comm_32_905	complete	32	19	0.42502179598953793
comm_32_906	complete	32	20	0.48886869604725125
comm_32_907	complete	32	19	0.4327408382707922
comm_32_908	complete	32	20	0.4463818657367044
comm_32_909	complete	32	19	0.4399220610521758
comm_32_910	complete	32	20	0.4763588157313301
comm_32_911	complete	32	19	0.44093437152391546
comm_32_912	complete	32	16	0.43040212107821474
comm_32_913	complete	32	20	0.47136273864384465
comm_32_914	complete	32	20	0.4541764580217902
comm_32_915	complete	32	20	0.41013824884792627
comm_32_916	complete	32	18	0.4221198156682027
comm_32_917	complete	32	20	0.4237824161922834
comm_32_918	complete	32	20	0.43494979705191195
comm_32_919	complete	32	15	0.5095457537853851
comm_32_920	complete	32	20	0.46962714704650194
comm_32_921	complete	32	17	0.4600088378258948
comm_32_922	complete	32	14	0.5013440860215054
comm_32_923	complete	32	18	0.4463046141282156
comm_32_924	complete	32	16	0.43627340401533954
comm_32_925	complete	32	15	0.44477675710318304
comm_32_926	complete	32	18	0.45606229143492766
comm_32_927	complete	32	19	0.45622119815668205
comm_32_928	complete	32	20	0.445468509984639
comm_32_929	complete	32	18	0.46531153336279274
comm_32_930	complete	32	19	0.46297137664697857
comm_32_931	complete	32	19	0.45664013405948894
comm_32_932	complete	32	18	0.4472829616800173
comm_32_933	complete	32	20	0.3870967741935484
comm_32_934	complete	32	20	0.45373514431239387
comm_32_935	complete	32	20	0.45373514431239387
comm_32_936	complete	32	20	0.45245077503142017
comm_32_937	complete	32	21	0.42833809718252347
comm_32_938	complete	32	16	0.4191493733305938
comm_32_939	complete	32	17	0.43665883358256785
comm_32_940	complete	32	20	0.4414046549612086
comm_32_941	complete	32	15	0.4597910040890505
comm_32_942	complete	32	14	0.457929167606587
comm_32_943	complete	32	16	0.49171752397558854
comm_32_944	complete	32	16	0.4334271487334921
comm_32_945	complete	32	17	0.4080435693338919
comm_32_946	complete	32	20	0.485546711353163
comm_32_947	complete	32	20	0.4631620868180008
comm_32_948	complete	32	15	0.4478424801005446
comm_32_949	complete	32	15	0.47919911012235816
