community	medium	size	mip	mro
comm_28_400	complete	28	18	0.4438470728793309
comm_28_401	complete	28	14	0.43621399176954734
comm_28_402	complete	28	17	0.5002849002849002
comm_28_403	complete	28	16	0.4262108262108262
comm_28_404	complete	28	16	0.4152473641524736
comm_28_405	complete	28	18	0.43076923076923074
comm_28_406	complete	28	17	0.394880174291939
comm_28_407	complete	28	14	0.41435185185185186
comm_28_408	complete	28	20	0.44165970481759953
comm_28_409	complete	28	16	0.4934383202099738
comm_28_410	complete	28	18	0.4615809839690437
comm_28_411	complete	28	17	0.41703120443277925
comm_28_412	complete	28	15	0.46027707096409387
comm_28_413	complete	28	19	0.4538506760728983
comm_28_414	complete	28	13	0.5079365079365079
comm_28_415	complete	28	17	0.43985070341659493
comm_28_416	complete	28	11	0.49382716049382713
comm_28_417	complete	28	17	0.3925342665500146
comm_28_418	complete	28	16	0.41782407407407407
comm_28_419	complete	28	19	0.4308278867102397
comm_28_420	complete	28	14	0.4231111111111111
comm_28_421	complete	28	15	0.39296033622274756
comm_28_422	complete	28	20	0.4590347923681257
comm_28_423	complete	28	12	0.5089605734767024
comm_28_424	complete	28	18	0.4243468274476027
comm_28_425	complete	28	16	0.41030092592592593
comm_28_426	complete	28	16	0.42534722222222227
comm_28_427	complete	28	17	0.43887496519075464
comm_28_428	complete	28	16	0.431612715077282
comm_28_429	complete	28	17	0.43738977072310403
comm_28_430	complete	28	13	0.41504099519366694
comm_28_431	complete	28	16	0.48559670781893005
comm_28_432	complete	28	18	0.47602641401091017
comm_28_433	complete	28	19	0.47208402432283025
comm_28_434	complete	28	17	0.44273504273504266
comm_28_435	complete	28	17	0.4039886039886039
comm_28_436	complete	28	19	0.478587962962963
comm_28_437	complete	28	16	0.44612794612794615
comm_28_438	complete	28	12	0.5256296296296296
comm_28_439	complete	28	15	0.4685746352413019
comm_28_440	complete	28	20	0.4329218106995885
comm_28_441	complete	28	17	0.4926787252368648
comm_28_442	complete	28	17	0.4533333333333333
comm_28_443	complete	28	21	0.4071370640713706
comm_28_444	complete	28	14	0.5142683667273832
comm_28_445	complete	28	19	0.39225589225589225
comm_28_446	complete	28	16	0.4861845972957084
comm_28_447	complete	28	17	0.4837261503928171
comm_28_448	complete	28	14	0.49503161698283643
comm_28_449	complete	28	17	0.4122882572494976
