community	medium	size	mip	mro
comm_18_150	complete	18	15	0.36209150326797385
comm_18_151	complete	18	16	0.35294117647058826
comm_18_152	complete	18	12	0.40297498309668695
comm_18_153	complete	18	12	0.43181818181818177
comm_18_154	complete	18	13	0.4237967914438503
comm_18_155	complete	18	14	0.4066496163682865
comm_18_156	complete	18	12	0.3938618925831202
comm_18_157	complete	18	12	0.44786096256684493
comm_18_158	complete	18	13	0.34566403881140084
comm_18_159	complete	18	13	0.4186046511627907
comm_18_160	complete	18	11	0.38863185723727695
comm_18_161	complete	18	11	0.4010695187165775
comm_18_162	complete	18	12	0.43582887700534756
comm_18_163	complete	18	10	0.38491048593350385
comm_18_164	complete	18	13	0.43697478991596644
comm_18_165	complete	18	13	0.42055442866801895
comm_18_166	complete	18	12	0.41384083044982695
comm_18_167	complete	18	10	0.5024221453287198
comm_18_168	complete	18	11	0.40990712074303404
comm_18_169	complete	18	15	0.3805522208883554
comm_18_170	complete	18	12	0.3542199488491049
comm_18_171	complete	18	12	0.42461122379986477
comm_18_172	complete	18	12	0.42731575388776205
comm_18_173	complete	18	12	0.3948613928329953
comm_18_174	complete	18	10	0.4062927496580027
comm_18_175	complete	18	12	0.4137931034482759
comm_18_176	complete	18	15	0.3992869875222817
comm_18_177	complete	18	15	0.35294117647058826
comm_18_178	complete	18	15	0.3516761543327008
comm_18_179	complete	18	15	0.39215686274509803
comm_18_180	complete	18	16	0.45454545454545453
comm_18_181	complete	18	13	0.42828816920026436
comm_18_182	complete	18	13	0.4331550802139037
comm_18_183	complete	18	11	0.42596348884381335
comm_18_184	complete	18	12	0.4373702422145329
comm_18_185	complete	18	13	0.42190669371196754
comm_18_186	complete	18	11	0.4037433155080214
comm_18_187	complete	18	12	0.4454725710508923
comm_18_188	complete	18	11	0.4158686730506156
comm_18_189	complete	18	12	0.4387543252595156
comm_18_190	complete	18	12	0.410427807486631
comm_18_191	complete	18	15	0.36
comm_18_192	complete	18	10	0.40147058823529413
comm_18_193	complete	18	12	0.41997264021887826
comm_18_194	complete	18	9	0.49326718639262934
comm_18_195	complete	18	12	0.43277310924369744
comm_18_196	complete	18	10	0.37756497948016415
comm_18_197	complete	18	12	0.3953488372093023
comm_18_198	complete	18	11	0.4411764705882352
comm_18_199	complete	18	14	0.416289592760181
