community	medium	size	mip	mro
comm_6_650	complete	6	8	0.3243243243243243
comm_6_651	complete	6	6	0.3515151515151515
comm_6_652	complete	6	20	0.26666666666666666
comm_6_653	complete	6	5	0.5066666666666666
comm_6_654	complete	6	2	0.44000000000000006
comm_6_655	complete	6	5	0.38750000000000007
comm_6_656	complete	6	4	0.32941176470588235
comm_6_657	complete	6	11	0.3259259259259259
comm_6_658	complete	6	4	0.5882352941176471
comm_6_659	complete	6	5	0.4848484848484848
comm_6_660	complete	6	4	0.5333333333333333
comm_6_661	complete	6	7	0.4342857142857143
comm_6_662	complete	6	3	0.4421052631578947
comm_6_663	complete	6	4	0.48
comm_6_664	complete	6	4	0.3393939393939394
comm_6_665	complete	6	4	0.4551724137931035
comm_6_666	complete	6	6	0.4
comm_6_667	complete	6	2	0.4848484848484848
comm_6_668	complete	6	4	0.5
comm_6_669	complete	6	3	0.44571428571428573
comm_6_670	complete	6	6	0.4606060606060606
comm_6_671	complete	6	5	0.4625
comm_6_672	complete	6	3	0.4
comm_6_673	complete	6	5	0.5
comm_6_674	complete	6	22	0.285
comm_6_675	complete	6	4	0.45555555555555555
comm_6_676	complete	6	23	0.2701298701298701
comm_6_677	complete	6	4	0.48
comm_6_678	complete	6	5	0.5066666666666666
comm_6_679	complete	6	11	0.2608695652173913
comm_6_680	complete	6	11	0.38823529411764707
comm_6_681	complete	6	3	0.45714285714285713
comm_6_682	complete	6	3	0.4
comm_6_683	complete	6	7	0.38947368421052636
comm_6_684	complete	6	9	0.3368421052631579
comm_6_685	complete	6	4	0.43750000000000006
comm_6_686	complete	6	4	0.5
comm_6_687	complete	6	6	0.4108108108108108
comm_6_688	complete	6	5	0.4114285714285714
comm_6_689	complete	6	6	0.5032258064516129
comm_6_690	complete	6	5	0.5185185185185186
comm_6_691	complete	6	1	0.49333333333333335
comm_6_692	complete	6	13	0.33725490196078434
comm_6_693	complete	6	10	0.2857142857142857
comm_6_694	complete	6	5	0.48275862068965525
comm_6_695	complete	6	5	0.5290322580645161
comm_6_696	complete	6	3	0.45714285714285713
comm_6_697	complete	6	5	0.5894736842105264
comm_6_698	complete	6	4	0.41250000000000003
comm_6_699	complete	6	10	0.375
