community	medium	size	mip	mro
comm_28_450	complete	28	17	0.4450231481481482
comm_28_451	complete	28	15	0.484106153397492
comm_28_452	complete	28	16	0.47800925925925924
comm_28_453	complete	28	15	0.4193642461358997
comm_28_454	complete	28	17	0.45758661887694146
comm_28_455	complete	28	15	0.37202874516307355
comm_28_456	complete	28	14	0.43277923592884227
comm_28_457	complete	28	16	0.4763532763532763
comm_28_458	complete	28	15	0.4427217915590009
comm_28_459	complete	28	14	0.4326866549088771
comm_28_460	complete	28	16	0.4
comm_28_461	complete	28	21	0.47560258671369776
comm_28_462	complete	28	16	0.4168136390358612
comm_28_463	complete	28	15	0.5040509259259259
comm_28_464	complete	28	16	0.4774928774928774
comm_28_465	complete	28	17	0.45312500000000006
comm_28_466	complete	28	15	0.3912920554141928
comm_28_467	complete	28	18	0.44277360066833754
comm_28_468	complete	28	14	0.39964157706093184
comm_28_469	complete	28	15	0.4093567251461988
comm_28_470	complete	28	17	0.45342312008978675
comm_28_471	complete	28	17	0.3769547325102881
comm_28_472	complete	28	18	0.42492104507608386
comm_28_473	complete	28	15	0.4041394335511983
comm_28_474	complete	28	17	0.4751157407407408
comm_28_475	complete	28	17	0.4184914841849148
comm_28_476	complete	28	16	0.44330484330484327
comm_28_477	complete	28	18	0.4349763297131718
comm_28_478	complete	28	19	0.4303865909705326
comm_28_479	complete	28	15	0.46384479717813054
comm_28_480	complete	28	19	0.42051282051282046
comm_28_481	complete	28	16	0.5237678623505395
comm_28_482	complete	28	17	0.46047540077390825
comm_28_483	complete	28	16	0.44670624823296573
comm_28_484	complete	28	18	0.390087929656275
comm_28_485	complete	28	14	0.42666666666666664
comm_28_486	complete	28	16	0.4142857142857143
comm_28_487	complete	28	18	0.4423430522721303
comm_28_488	complete	28	17	0.40882103477523324
comm_28_489	complete	28	15	0.41826789195210246
comm_28_490	complete	28	14	0.4234305227213028
comm_28_491	complete	28	13	0.4137731481481482
comm_28_492	complete	28	19	0.49640685461580986
comm_28_493	complete	28	17	0.4191788687912719
comm_28_494	complete	28	17	0.45342312008978675
comm_28_495	complete	28	16	0.454780361757106
comm_28_496	complete	28	16	0.43621399176954734
comm_28_497	complete	28	18	0.42894056847545226
comm_28_498	complete	28	18	0.441550925925926
comm_28_499	complete	28	17	0.48958333333333337
