community	medium	size	mip	mro
comm_26_300	complete	26	17	0.4317355371900826
comm_26_301	complete	26	15	0.48266666666666674
comm_26_302	complete	26	19	0.4006779661016949
comm_26_303	complete	26	21	0.47424
comm_26_304	complete	26	18	0.4386666666666667
comm_26_305	complete	26	20	0.4372519083969466
comm_26_306	complete	26	11	0.48610169491525423
comm_26_307	complete	26	17	0.39666666666666667
comm_26_308	complete	26	16	0.4230508474576271
comm_26_309	complete	26	17	0.4435772357723577
comm_26_310	complete	26	11	0.5219672131147541
comm_26_311	complete	26	19	0.41949579831932776
comm_26_312	complete	26	17	0.42975206611570244
comm_26_313	complete	26	12	0.41733333333333333
comm_26_314	complete	26	17	0.4343801652892562
comm_26_315	complete	26	15	0.45286956521739125
comm_26_316	complete	26	15	0.4114285714285715
comm_26_317	complete	26	17	0.45888
comm_26_318	complete	26	19	0.4596721311475409
comm_26_319	complete	26	10	0.5180645161290323
comm_26_320	complete	26	13	0.5068852459016393
comm_26_321	complete	26	16	0.4211570247933884
comm_26_322	complete	26	18	0.42816
comm_26_323	complete	26	15	0.41066666666666674
comm_26_324	complete	26	10	0.4906666666666667
comm_26_325	complete	26	10	0.4833333333333334
comm_26_326	complete	26	16	0.4389915966386555
comm_26_327	complete	26	16	0.4300854700854701
comm_26_328	complete	26	11	0.488595041322314
comm_26_329	complete	26	21	0.4224
comm_26_330	complete	26	14	0.4436974789915966
comm_26_331	complete	26	15	0.4560683760683761
comm_26_332	complete	26	18	0.42247933884297517
comm_26_333	complete	26	16	0.4245614035087719
comm_26_334	complete	26	21	0.41408000000000006
comm_26_335	complete	26	15	0.471864406779661
comm_26_336	complete	26	15	0.43328
comm_26_337	complete	26	11	0.5051239669421488
comm_26_338	complete	26	15	0.4638655462184874
comm_26_339	complete	26	16	0.4363636363636363
comm_26_340	complete	26	14	0.4126666666666667
comm_26_341	complete	26	14	0.4114285714285715
comm_26_342	complete	26	15	0.42176
comm_26_343	complete	26	16	0.4645161290322581
comm_26_344	complete	26	18	0.43904
comm_26_345	complete	26	20	0.44562499999999994
comm_26_346	complete	26	15	0.40585365853658534
comm_26_347	complete	26	17	0.44521739130434784
comm_26_348	complete	26	17	0.4158730158730159
comm_26_349	complete	26	13	0.4589830508474576
